block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26658445,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4380,23534816983406634101827,1440457068408628223970,0,1648908491
26660364,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-2460,100673563976689264770,17238691043608940570,0,1648912778
26663872,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-5220,596939541231485494069826,9354989716438863574379,0,1648920763
26664280,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5040,0,0,0,1648921603
26666274,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5040,0,0,0,1648926041
26667977,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-3540,0,0,0,1648929629
26669380,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4560,388187219025564698635005,19390729856616706211014,0,1648932834
26671033,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-5400,879618330263266840327768,0,6016011492469522476769,1648936387
26671329,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-5340,13108448873056895161788,24990580232494671650,45408330820645910921,1648936999
26671329,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-5340,0,0,0,1648936999
26671437,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-3660,0,0,0,1648937223
26671551,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-2760,0,0,0,1648937455
26673282,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-5340,1297736438432632621017106,10199299257343526147280,0,1648941238
26675352,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,0,0,0,1648945613
26677901,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11640,1020,0,0,0,1648951184
26678163,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1648951724
26684372,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-3540,45969000578250269553392,6625263391921284308754,0,1648965070
26685196,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5340,472592491175484831375063,9327565519828146238268,0,1648966837
26686674,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-5700,631843028166916814989138,0,5667583925278642244010,1648970013
26689419,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5040,0,0,0,1648975876
26693385,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3000,1673764230953870606248,254507202483161854821,0,1648984226
26695920,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4200,9334714472628008522818,844218923135198831596,29897762837478160691,1648989489
26695920,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4200,0,0,0,1648989489
26696016,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4200,14002071708942012784228,1265086621380778827850,45554955089841366015,1648989689
26696016,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4200,0,0,0,1648989689
26696137,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4200,14002071708942012784228,1338167752879251506259,4029847044875655331,1648989939
26698140,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4440,0,0,0,1648994255
26699142,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-3360,0,0,0,1648996542
26699154,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-4080,0,0,0,1648996566
26699168,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-4380,0,0,0,1648996594
26699197,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4680,0,0,0,1648996652
26699542,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-3900,0,0,0,1648997494
26701540,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-3660,0,0,0,1649001881
26701684,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-3660,17137179423001003889289,2121421383927123228355,50097765777879023045,1649002177
26702960,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3780,6097535933350095008213,696262794560477184577,67182662623357334336,1649005163
26703633,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6660,-4380,0,0,0,1649006715
26703866,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5580,419512311392572630253261,0,4724971341079333678834,1649007193
26709176,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-2760,27860249290577078509533,4953340532659821242728,0,1649019448
26711351,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4440,0,0,0,1649024299
26714118,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4800,0,0,0,1649030339
26718037,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-2640,60302171105458039122597,10895885780357799250324,0,1649039363
26723655,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5040,0,0,0,1649051932
26725878,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-4260,0,0,0,1649057160
26727132,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5460,606572013378013717050285,0,5506585715147938644507,1649059914
26730045,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4800,0,0,0,1649066862
26738710,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-3420,0,0,0,1649086376
26740352,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-2640,0,0,0,1649089908
26741696,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1649092736
26742195,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-2640,25284919917702331289410,4233001846382491056219,21151384067277682496,1649093762
26743282,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6240,-3420,3544615773234564278025,425823779894268532026,118193478134857357734,1649096234
26744947,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5340,0,0,0,1649099821
26744973,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5340,0,0,0,1649099877
26746343,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5280,0,0,0,1649102829
26746429,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5340,461049484225500039989541,9099741007944746361237,0,1649103005
26746783,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5100,56706831874444475354869,2002593783088164233649,0,1649103737
26756583,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10800,3060,0,0,0,1649125640
26757010,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5520,762482657219032626402058,9083761914943698140839,0,1649126688
26757860,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4440,0,0,0,1649128535
26758275,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4440,18620919516688199617076,1608016204287235334872,112796418964854884869,1649129521
26758275,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4440,0,0,0,1649129521
26758513,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4440,18620919516688199617076,1607463078587798021614,113106823211904448541,1649130137
26758806,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5280,262991007556887280221695,8618784825267378649609,421488462142914621368,1649130743
26768453,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-4260,26250528352300066828608,2320246238570608566573,0,1649151673
26769013,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-3540,0,0,0,1649152933
26771369,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6240,-4980,21903038252132162109514,916607651853453245621,503035747127375320593,1649158409
26771369,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6240,-4980,0,0,0,1649158409
26771390,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6240,-4980,21903038252132162109514,916607651853453245621,503035747127375320593,1649158493
26772135,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5640,0,0,0,1649160033
26772148,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5640,764239875492747046491140,0,5164553812941719867492,1649160059
26772444,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4500,0,0,0,1649160671
26774816,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-3360,0,0,0,1649165579
26774839,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-4080,0,0,0,1649165625
26774857,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-4380,0,0,0,1649165665
26775217,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5520,0,0,0,1649166405
26775249,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5520,1003692360928958358199048,7959630530309165895098,0,1649166473
26780669,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4800,0,0,0,1649177819
26785484,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5640,715642731657386143196240,0,4836145714200250471300,1649187775
26791370,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4680,39271302821687113121416,1511210817814337389952,0,1649200717
26791386,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-3360,36353820024208929868584,5298465663074748716866,988652012033155376705,1649200749
26791405,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-4080,46237805182411326199074,4734204657513679431346,339511195330376401347,1649200787
26791425,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-4380,46370541412012223320769,3569198964426757953557,0,1649200831
26791475,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-3420,0,0,0,1649200931
26795043,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-3180,1202228745648073329364,156028110578206574370,0,1649208433
26796181,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-3600,0,0,0,1649211097
26796483,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-5280,0,0,0,1649211721
26797011,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6120,-5280,0,0,0,1649212809
26797037,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5340,0,0,0,1649212861
26797911,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-5280,20756183906478311117053,348360060439911732429,314575434242566707711,1649214829
26797911,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-5280,0,0,0,1649214829
26797994,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-5280,31134275859717466675580,523225064734079890333,471469377568193931716,1649214999
26797994,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-5280,0,0,0,1649214999
26798042,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-5280,31134275859717466675581,523225064734079890333,471469377568193931716,1649215099
26800719,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-2340,118153973923331047645,17382935806187734766,0,1649221203
26801625,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5520,493116465828183330796250,0,5570661774856176697156,1649223104
26801812,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-2340,0,0,0,1649223532
26804296,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-4920,0,0,0,1649229032
26804341,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-4920,585731586303371192176,22284592762132487576,17303491218268015722,1649229122
26804341,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-4920,0,0,0,1649229122
26807355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-5100,0,0,0,1649235359
26808983,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5040,6867138983958983300167,223440952777880408592,41598328795710644708,1649238871
26811947,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5100,0,0,0,1649245117
26811961,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-5460,0,0,0,1649245145
26811978,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-4920,585731586303371192176,25862732908210372511,15249860583053162771,1649245183
26812511,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6120,-5280,0,0,0,1649246366
26812526,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6120,-5280,2280058139952892749608,43122453044709490066,46947991054913127070,1649246396
26812803,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5100,53381479524188039434501,1632337053968382709046,505097206914809539637,1649246970
26812803,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5100,0,0,0,1649246970
26812922,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5100,53381479524188039434501,1646004262477368442270,497266980537989556074,1649247330
26813012,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5340,0,0,0,1649247649
26813361,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4500,0,0,0,1649248453
26813476,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-2340,176846878844779370956,35116453972766492690,5026850806059931015,1649248691
26813476,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-2340,0,0,0,1649248691
26813855,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4980,0,0,0,1649249537
26813870,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5340,2938162592736687797442,48948813758408140949,31590499587260553407,1649249597
26814331,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-2340,743346380744222622585,148856925228652951044,20415507198451204182,1649250590
26814331,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-2340,0,0,0,1649250590
26815319,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6480,-3840,1756631642686020624609,205317764922239747980,51721899308906868980,1649252637
26815350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5340,2848201125568426667310,64134047601775769635,8354809690447901871,1649252699
26816237,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5580,0,0,0,1649254827
26816418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5580,0,0,0,1649255237
26816529,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5640,0,0,0,1649255467
26816566,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5580,0,0,0,1649255541
26816695,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-5460,0,0,0,1649255935
26816714,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5520,0,0,0,1649255977
26817704,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-5460,6228709208827862355753,49247878661089069758,0,1649258057
26818311,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5580,0,0,0,1649259441
26818444,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5580,0,0,0,1649259744
26822044,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5700,1712857792234491760402,0,3858352152624235534,1649267630
26822086,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5640,1613379890059123748847,0,10902842850951733898,1649267718
26823888,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5520,2559708396845168041554,0,23167955486020495794,1649271594
26824029,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5520,3724798093953825335007,0,25322786068961646064,1649271919
26824741,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5400,0,0,0,1649273515
26825182,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5640,2216345953239833620922,0,9999999999999999999,1649274487
26825633,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5400,0,0,0,1649275483
26826335,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10320,3540,0,0,0,1649277081
26827318,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5340,0,0,0,1649279107
26827383,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5640,4426053163644617502258,0,9999999999999999999,1649279241
26827422,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5400,2038126987547672846060,4771363058712248273,20387347480729999424,1649279385
26827441,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5400,2771104004801360345119,6487301017620969664,21458411538377043473,1649279461
26831280,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5340,0,0,0,1649287763
26832059,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5400,488263297315344180899978,0,5549029104638882220425,1649289625
26834250,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1649294380
26834800,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5340,82771245853120162413270,93648381658810026048,1448000096606158016275,1649295728
26834800,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5340,0,0,0,1649295728
26834918,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5340,82771245853120162413270,0,1502855896271912098217,1649295972
26836061,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-5280,425388275509335946754876,0,4863557731572592382754,1649298561
26839937,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5340,119107268476882609975553,0,3750828447240630148441,1649307175
26849112,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-5100,0,0,0,1649327774
26853836,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4980,0,0,0,1649339209
26857489,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7560,-5460,6218150177473210356250,0,471707163357662163090,1649347675
26858150,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6660,-4380,0,0,0,1649349129
26861511,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-5160,0,0,0,1649356475
26862529,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5580,8488706664001275792114,0,38415526835549752252,1649358819
26862565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5580,4073560686267805552554,0,27610871956061433330,1649358963
26862588,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-5160,16584432540050585079132,64490256355895455338,0,1649359055
26862627,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-5160,11914504708453699463810,46330765984674376772,0,1649359143
26862667,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5580,-5520,9858136918536655013366,0,22407007327339777011,1649359227
26862713,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-5100,4846142182556531775353,37632989053369468919,0,1649359319
26862758,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5520,4002544633661981207980,0,18167880685686059501,1649359413
26862807,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-5100,3919831469132956919412,30439671229603450123,0,1649359515
26862909,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-5100,3900232305728040426921,30287472826401973728,0,1649359723
26862967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5580,5660724010974713135099,0,12827977026556632737,1649359843
26865544,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4680,2274807140622236184676,60999999999999999999,0,1649365682
26866514,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4500,0,0,0,1649367839
26873687,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-3660,0,0,0,1649384048
26878110,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-5160,0,0,0,1649394142
26878129,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-5160,0,0,0,1649394180
26878145,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-5100,0,0,0,1649394216
26878153,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-5040,0,0,0,1649394232
26878163,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-5160,0,0,0,1649394252
26880862,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4740,0,0,0,1649400213
26882769,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-5100,28186721232905649873781,0,1333570744949956693485,1649404330
26883252,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-5160,744874544296168222633304,0,6864315864507264938154,1649405324
26883736,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-5160,8341787651899383072720,0,38551752539556453442,1649406452
26883774,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-5160,5917741310541365112608,0,27348969803271728832,1649406528
26883814,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-5100,3218171303564382658841,0,22342801939106926188,1649406612
26883851,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-5160,1851900781774722515878,0,12818682017212559694,1649406690
26884659,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7680,-5280,5451670959486284207424,0,473418592911633035132,1649408354
26884821,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-4740,0,0,0,1649408690
26884840,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-4740,1577726241189700090382,32545617750280276200,49031554274927485583,1649408728
26885231,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-3540,0,0,0,1649409666
26888305,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-3420,0,0,0,1649416296
26892071,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4980,0,0,0,1649424619
26894869,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4980,2739766356025153476933,21148543063674112982,0,1649430775
26894916,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-5040,5470329835979120763492,21144692011200736359,0,1649430873
26894976,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4920,1810626907824056345491,20933245169270890286,0,1649430998
26898241,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6660,-4380,0,0,0,1649437835
26899259,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-4860,0,0,0,1649439947
26899305,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4860,0,0,0,1649440043
26899963,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4980,633221907704454815378343,0,7349174898368384965777,1649441527
26900609,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7320,-1680,0,0,0,1649442991
26902373,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4740,0,0,0,1649447267
26903418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4800,0,0,0,1649449806
26904798,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4500,0,0,0,1649453166
26904948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-4920,25117902887070466423305,40663690888480770026,895599315501891895613,1649453580
26905032,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-4440,0,0,0,1649453778
26906512,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-3660,0,0,0,1649457359
26906592,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7740,-5100,4940597009062705222592,0,473418592911633035131,1649457589
26908863,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11400,2460,0,0,0,1649462717
26911424,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-2820,0,0,0,1649468527
26912190,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4920,2381836686681267138686,0,22214542846485968554,1649470357
26912250,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4860,0,0,0,1649470483
26912291,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-5040,0,0,0,1649470569
26912315,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-4860,0,0,0,1649470617
26912372,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-5040,1932410010274742926995,0,17915091967981828671,1649470735
26912704,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4740,0,0,0,1649471423
26912810,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,1680,0,0,0,1649471639
26920452,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-4920,1082728812093579807370,0,12603906224158687473,1649488684
26922517,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4740,1582957712888650878266,16734027518805209845,26579239863027347831,1649493070
26924386,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-4800,632569400562762511127496,0,5935252730694394808374,1649497052
26925202,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4020,0,0,0,1649498736
26925528,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-4860,0,0,0,1649499536
26925539,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4680,10673140501943695924409,45590318121336931989,675290547204122630086,1649499558
26925590,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4860,0,0,0,1649499664
26925627,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-4740,0,0,0,1649499738
26925641,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-4740,0,0,0,1649499770
26925779,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4860,2332964506790809035877,0,27239329890323318358,1649500054
26925860,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4740,1042570866289402818582559,0,7369719736831613614414,1649500220
26925865,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-4860,2897377752031018826680,0,40534520222945761738,1649500230
26925989,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-4740,2387800621524382835564,0,22471492382870095343,1649500486
26926703,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-4740,1526280808873786419975,0,17927856525482868003,1649502086
26926725,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4740,897104406615587243114,0,12626080168612637974,1649502134
26930126,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-4680,1554557687063277644165232,11821148599567925253195,0,1649509536
26930426,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-4620,0,0,0,1649510157
26930500,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-4620,0,0,0,1649510313
26930523,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-4620,0,0,0,1649510359
26930593,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-4620,11835721800940054798014,134799489266038552789,0,1649510503
26933885,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4500,0,0,0,1649517676
26934470,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-4680,994556586266535388900129,11361242096312552823552,0,1649519014
26935416,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4680,0,0,0,1649521090
26935486,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4680,4605230577136523712682,70248811614920452699,0,1649521360
26935607,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4680,4810611675678962844451,73381722738285797166,0,1649521613
26935622,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-4620,2834002339974409812219,63944598540690921846,547892758699495559,1649521661
26935688,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-4680,607166476451830735821829,11594666855430908969558,0,1649521911
