block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25034540,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270320,-270190,0,0,0,1645070541
25034572,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270320,-270190,52958485338451852,254124956281904008443,0,1645070609
25035624,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270610,-270410,0,0,0,1645072900
25035641,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270610,-270410,30535421028461272,0,408345407,1645072968
25036086,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271550,-269090,0,0,0,1645073907
25037489,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271680,-270120,0,0,0,1645076972
25037709,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-268440,5266319936693735,370404708975904596274,309638437,1645077556
25038252,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270170,-270010,0,0,0,1645078674
25038281,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270170,-270010,24673644624199266,144523789455125208342,0,1645078736
25038746,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270600,-270200,30058850300673716,149987846127983517522,533553113,1645079694
25038828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,12589288799768,9335047014291502692,16977974,1645079862
25039031,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270450,-270430,966547410991622,0,1297074,1645080282
25039526,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270600,-270200,20885434012521055,105463860160023858980,368448250,1645081432
25039824,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-269100,385689657067766637,17308808335809834252106,20180718785,1645082060
25039938,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270600,-270200,5937796870206531,35440021185122391594,94834198,1645082296
25040502,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270600,-270200,46149915684241056,258715036882448603051,767462378,1645083597
25040619,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-271320,246145133431977,0,6568898,1645083839
25040619,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-271320,0,0,0,1645083839
25040666,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270470,-270370,0,0,0,1645083960
25040723,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270470,-270370,62225174826920337,0,417938869,1645084116
25040828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270500,-270100,12794578942694457,100207577042746914550,161070138,1645084452
25041856,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271490,-270030,0,0,0,1645086756
25041921,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270200,-270180,23014494374253531,16935097836616340515,0,1645086895
25042316,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270500,-270100,7432584793521706,102840387776079848385,12815712,1645087715
25043153,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-268670,0,0,0,1645089588
25044030,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268890,-260470,0,0,0,1645091731
25044307,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272140,-268750,14654927352102447,887345541186024970374,1597959718,1645092323
25044359,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-269900,0,0,0,1645092444
25044528,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270210,-270010,15039252068567334,110224264794216512595,0,1645092889
25045886,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-268670,0,0,0,1645096033
25046210,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-269050,4444383508967335,231752332155265394507,572201828,1645096725
25047338,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270940,-269940,2963878293162,59085262920707281,90007,1645099346
25047392,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271610,-267160,0,0,0,1645099500
25049058,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270600,-269660,460022759625487707,14950717736665993079321,1622266400,1645103277
25049335,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271490,-263800,0,0,0,1645103905
25049434,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271530,-269380,0,0,0,1645104151
25049594,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270660,-270260,7374888814168,105478022207662142,7995,1645104479
25049743,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271540,-269230,0,0,0,1645104823
25050467,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272260,-268900,0,0,0,1645106444
25051265,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270850,-270450,7419523131695,72136494145724337,68937,1645108179
25051452,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-268440,0,0,0,1645108694
25051452,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270570,-270050,7172721298054191,138057951851908255578,0,1645108694
25051635,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-269650,0,0,0,1645109078
25051888,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270720,-270140,16570084505631539,357878381940307488803,0,1645109665
25051995,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270840,-269850,783561416887459244,28019886412373420514577,1292145112,1645109919
25052107,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-263800,362966753327926,81244726749749205765,49101287,1645110153
25052280,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270730,-269510,62250288614992742,2784869369922094908171,0,1645110527
25052424,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270880,-270870,14956855595535816,0,9819893,1645110827
25052451,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270920,-270900,4602538393876094,0,6033008,1645110881
25052560,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271750,-269850,18123768050550416,630664900815830877124,1120581922,1645111116
25052603,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270890,-270880,17493503720529142,0,11479583,1645111202
25052619,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270890,-270870,7041287343870562,0,9243575,1645111253
25052635,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270880,-270860,5575515029075760,0,7323017,1645111285
25052651,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270880,-270860,7111396951182261,0,9340281,1645111317
25052666,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270880,-270860,4724711045638593,0,6205550,1645111347
25052802,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270780,-269750,378867438484103258,14413095883351520208279,0,1645111661
25052976,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270300,-270090,0,0,0,1645112311
25052994,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270300,-270090,18367049986394995,141946773066691002971,0,1645112453
25052994,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270300,-270090,0,0,0,1645112453
25053013,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272140,-268750,14499846531805849,1052493003570085780123,1271839486,1645112567
25053724,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270790,-270770,0,0,0,1645114291
25053753,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270560,-270280,9496409925917495,98962675043870556874,0,1645114349
25053783,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270790,-270770,25628757226158294,0,33813243,1645114413
25053787,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271950,-267050,0,0,0,1645114421
25054233,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270490,-270180,0,0,0,1645115364
25054280,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270490,-270180,22091636223694919,253804115448171721333,0,1645115480
25054321,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270860,-269390,58203897741345,2958819444486219414,311441,1645115640
25054451,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-269650,37192233730933205,1487561499578938399445,1413318508,1645115910
25054788,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271490,-270030,26303104591994999,684360889704869017607,1296449664,1645116761
25055020,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272080,-268260,0,0,0,1645117375
25056195,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268900,-267840,56161134174108994,1999999999999999938215,0,1645120179
25056822,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270590,7612999880988,102870269860760108,21496,1645121720
25056992,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270860,-270840,2629739454731488529,1999999999999999993815,0,1645122200
25057122,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270890,-269890,29847704524302828,1109315691679395545476,0,1645122600
25057132,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-266770,493012977441630959,71260999999999999732900,0,1645122620
25057225,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270610,-268350,37363041775961822,2999999999999999916760,0,1645122824
25057225,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270610,-268350,0,0,0,1645122824
25057286,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270610,-268350,12454347258653941,999999999999999999018,0,1645122964
25057345,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271060,-271030,2893216640769228561,3332910633376900695754,0,1645123212
25057397,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271380,-270230,26814807551488785,850032514821318701234,532976836,1645123316
25057397,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271380,-270230,0,0,0,1645123316
25057609,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,0,0,0,1645123884
25057924,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271030,-270940,1724333135849535279,1307931176399510337539,7894539233,1645124574
25058055,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270480,5962724763142933,108133661531903514072,0,1645124860
25058314,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270540,-269660,159345133390654487,5136396437452058145586,0,1645125692
25058333,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271150,-270860,1131840249130570262,7571277118687684842886,8449172336,1645125730
25058373,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-268670,16544390110527922,1429336027163924372806,599187217,1645125814
25058414,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270920,-269850,4791914737790050,190517583904870641129,0,1645125896
25058544,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274230,-267920,0,0,0,1645126165
25058979,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270850,-270070,14545662709633025,423130738940683024622,0,1645127316
25059240,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-271050,5906456262389934663,0,19196447368,1645128018
25059448,0x77839ae80e56e3D6af65ba1Fb78b8b8e7C61bD81,-271030,-270920,14254649838075640,59999999999999992157,0,1645128452
25059733,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271010,-270840,308222248613350139,1999999999999999988418,0,1645129239
25059740,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269290,-269140,8620897091923205535,45313770271093112109703,0,1645129253
25060605,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-268440,0,0,0,1645131310
25061000,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271210,-270810,7756349740676,106231943449797028,21217,1645132276
25061050,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271070,-270950,9859024643653671676,45349999999999999775474,0,1645132376
25061083,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271380,-270230,643555381235730864,23660748345953683069736,7315645984,1645132459
25061083,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271180,-270310,444989945813570045,14645729755531399901734,0,1645132459
25061254,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-271280,46064466297481923,0,59244955,1645132848
25061576,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271280,-269670,0,0,0,1645133670
25061621,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-270730,275830740752761,4192477354005341056,212325,1645133760
25061633,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271680,-270120,0,0,0,1645133788
25061689,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270800,-269850,8817841038814895,310323234700480000331,0,1645133900
25061960,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-269910,0,0,0,1645134520
25062020,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-269910,3452597567373496,142972390885782079640,0,1645134764
25062167,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271180,-271130,4692302606860457790,0,15189475968,1645135164
25062316,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271840,-260200,0,0,0,1645135758
25062338,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271530,-269380,0,0,0,1645135812
25062602,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271490,-263800,0,0,0,1645136356
25063021,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271130,-271100,9004623230264562963,0,17524355249,1645137547
25063485,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269170,0,0,0,1645138799
25063687,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271150,-271130,15439605843599892722,11913803632307107613504,0,1645139239
25064150,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-266690,0,0,0,1645140443
25064284,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271180,-271140,5999681439794746774,8372066643004075707302,1499563834,1645140785
25064368,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272380,-267160,0,0,0,1645141027
25064496,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,0,0,0,1645141423
25064607,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274600,-266480,0,0,0,1645141739
25064671,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272590,-269670,0,0,0,1645141935
25064837,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-269900,0,0,0,1645142407
25065158,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270300,-270090,18367049986394996,141946773066691010699,0,1645143232
25065535,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271160,-255570,0,0,0,1645144262
25065601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271160,-255570,2632616811697892,1100863479664364539135,0,1645144406
25065617,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272490,-269130,0,0,0,1645144470
25065633,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272490,-269130,1272879865299934367,97533177266044554911249,101605081249,1645144534
25065696,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270780,34922901159528625,399999999999999992376,0,1645144790
25065696,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270780,0,0,0,1645144790
25065712,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270780,34922901159528625,399999999999999992376,0,1645144854
25065761,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270740,-269700,773571496787955269,29647657882881961759218,0,1645144986
25065902,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270430,-270080,0,0,0,1645145370
25065924,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-270900,71177907962398023,940948550806899674943,74278010,1645145452
25065924,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270430,-270080,3986506929862346,51503145474899425356,0,1645145452
25065926,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270450,-261740,0,0,0,1645145456
25065965,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270490,-270320,0,0,0,1645145534
25065993,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270490,-270320,23453581144306523,148280514426656337004,0,1645145594
25066648,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271950,-270020,2601617203181993,114975804498010506902,124353276,1645147348
25067484,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272460,-267570,101608886451246696,12592905729244507857194,8787575459,1645149706
25068217,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-271070,0,0,0,1645151756
25068234,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-271070,49413271432550351,72333381354889063629,676096611,1645151806
25068258,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271070,-269480,0,0,0,1645151854
25068265,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270700,-270300,22778463832297725,340470232381635336500,0,1645151868
25068590,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-269750,0,0,0,1645152752
25068709,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274740,-267420,0,0,0,1645153160
25068780,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273720,-260230,0,0,0,1645153306
25068804,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-268440,0,0,0,1645153368
25069126,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271680,-270120,0,0,0,1645154296
25069148,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271350,-270710,0,0,0,1645154340
25069418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-269390,0,0,0,1645155186
25069536,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-267990,0,0,0,1645155470
25069791,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270950,0,0,0,1645156168
25070126,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271550,-269090,0,0,0,1645157095
25070137,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-271080,3504116295327845795,1883182659652422070742,10463254225,1645157139
25070198,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-264090,2051765098777126,467149579228122656749,236618990,1645157277
25070414,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271650,-270720,413380898813618892,6356659931759768237359,13944083963,1645157981
25070542,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-269690,0,0,0,1645158411
25070549,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271330,-269730,952320633157945,48707462278491160677,13880645,1645158439
25070930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272600,-268260,0,0,0,1645159441
25071191,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-270120,0,0,0,1645160113
25071233,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271020,-270120,1798094330892463,60687474031060383614,0,1645160205
25071564,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273420,-267510,0,0,0,1645161183
25072161,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-271150,2835434635071436,0,199999999,1645162891
25072294,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-268900,0,0,0,1645163243
25073097,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271540,-269230,0,0,0,1645165737
25073528,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-269900,0,0,0,1645167339
25073612,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271170,-269560,198371931219558072,10839878980868066327490,1714524327,1645167529
25073671,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-267190,0,0,0,1645167667
25073708,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-271720,194023445366350,0,244109,1645167815
25073807,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271370,-270970,7111462055065,12864201715040174,162107,1645168187
25074066,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-270230,364279104641561602,10384045538837272279925,29516274606,1645168877
25074625,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271150,-271100,0,0,0,1645170338
25074645,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271150,-271100,86711835417597259,0,281116648,1645170418
25074930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-265340,0,0,0,1645171145
25075262,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271270,-271230,67134882343614159,0,173034284,1645172247
25075866,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-271100,11745721854201145227,0,76063340486,1645173959
25075993,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271220,-270820,7397696350336,49041077300123542,108580,1645174378
25076228,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270980,-270940,621104997059077,632466388299938001,542110,1645174952
25076238,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270990,-270970,7768088670095379,0,10146838,1645174972
25076517,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270960,677313472996431,1013006517897480743,40785,1645175661
25076886,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-267320,0,0,0,1645176661
25077119,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272870,-269730,1603326380733719,74386170744037429246,188804038,1645177208
25078017,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-269390,0,0,0,1645179341
25078333,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-270950,0,0,0,1645180042
25078373,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271050,-270950,10089068059087800,38654121682571934288,0,1645180126
25078441,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271760,-270360,215898423863102349,5782802460052925537827,9532884069,1645180266
25078565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-268900,0,0,0,1645180530
25079395,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-270860,7719316671343,93651907416864370,41663,1645182829
25079927,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271190,-271180,1546908917177879,598171994275121983,0,1645184234
