block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24048243,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73320,-72480,25719291115068878180,41346878647722086317,0,1642903438
24048267,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74220,-71640,0,0,0,1642903490
24048333,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74040,-73200,0,0,0,1642903626
24048333,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74040,-73200,1439194398454375986271443,871541912014175878699247,954970815270684087270,1642903626
24048668,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,129051839450730237,5103736736425743361,3263173264160265,1642904316
24048768,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73920,-73140,0,0,0,1642904526
24048768,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73920,-73140,1628041273640723949894612,1327815434109946588333404,740831219631253290433,1642904526
24049152,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73980,-73080,0,0,0,1642905572
24049152,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73980,-73080,1425466032626635006834337,1340363176618364052372005,746755687655948079311,1642905572
24049406,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73740,-72840,0,0,0,1642906092
24049593,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-73320,0,0,0,1642906478
24049593,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-73320,2827396503733223349073777,1551168085265787272627972,714072887829339223484,1642906478
24050539,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73860,-73200,0,0,0,1642908430
24050539,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73860,-73200,1982812144837363134959855,1647848717770847384766157,587809129388372020725,1642908430
24050889,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-73320,0,0,0,1642909154
24050889,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-73320,2759245129677793109477794,1655138153641165435770296,607000345495254562928,1642909154
24051852,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73740,-73380,0,0,0,1642911140
24051852,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73740,-73380,3430942914139234730057614,1455998165934371461119250,623930978183983504013,1642911140
24051853,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76020,-64740,0,0,0,1642911142
24051901,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76020,-64740,5272158487000719778,74684847691182422302,15224664694976778,1642911238
24052089,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74280,-72780,0,0,0,1642911626
24052294,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73860,-73320,0,0,0,1642912052
24052294,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73860,-73320,2339096020694905474339622,1155310773340247851019213,847310934378043706141,1642912052
24052905,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-73380,0,0,0,1642913310
24052905,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-73380,2948238433280625346735711,1059900493161563907991580,879355730056949915382,1642913310
24053043,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75120,-70740,0,0,0,1642913594
24053399,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73980,-73140,0,0,0,1642914330
24053467,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75120,-70740,287576221680814070859,1497520683685483902955,544503174194567849,1642914470
24053608,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73740,-73380,0,0,0,1642914760
24053608,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73740,-73380,3599194273838685624983409,1361390917586829641237689,760353882527971692905,1642914760
24053931,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74100,-72480,0,0,0,1642915426
24053984,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73980,-73140,0,0,0,1642915536
24054033,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-73320,0,0,0,1642915638
24054033,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-73320,2746658166293925580139410,1439232780732029883225598,736762749321635019796,1642915638
24054165,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74400,-71640,0,0,0,1642915917
24054224,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73980,-71280,0,0,0,1642916039
24054401,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73860,-73260,0,0,0,1642916405
24054401,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73860,-73260,2245341450673152584781727,1439436118238775348320148,770272257320457877388,1642916405
24054822,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75240,-72600,0,0,0,1642917399
24054841,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73740,-73380,0,0,0,1642917437
24054841,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73740,-73380,3540527358272224984652722,1396478966996535877088899,711418924288669057282,1642917437
24055212,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73860,-73320,0,0,0,1642918203
24055212,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73860,-73320,2321084247589133696815477,1163340125653334984811249,829985232457285803992,1642918203
24056083,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-73380,0,0,0,1642920011
24056083,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-73380,2935248873456505412786497,1100495017370518990509016,846576954283214103294,1642920011
24056225,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73980,-71280,69181178601035925898,296272802197866311978,35433718216915744,1642920303
24056658,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73980,-73140,0,0,0,1642921197
24056665,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73980,-73140,7876062122865029217789,6635728243142527043366,4034201624589385992,1642921211
24056892,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73680,-73500,302694378777395578970,40836240028151594289,42596265910235360,1642921677
24056926,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73740,-73380,0,0,0,1642921749
24056926,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73740,-73380,3589468044087480870369582,1321627111045672229821426,781334884981946234292,1642921749
24057375,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-73380,0,0,0,1642922675
24057375,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-73380,2944980781358814664141598,944003911542384667017481,951745145285455978020,1642922675
24057537,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-79860,-66600,0,0,0,1642923011
24057709,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73980,-73260,0,0,0,1642923363
24057709,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73980,-73260,1740308169543015766917617,886395276359705531039318,1002853772026737131171,1642923363
24058691,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-79860,-66600,556197067035476335,6362683492539963838,3865532866700497,1642925519
24058753,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73980,-73200,0,0,0,1642925647
24058753,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73980,-73200,1740414694247513392900572,881150329727133584044479,1137063008564182196197,1642925647
24058787,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73800,-73260,0,0,0,1642925715
24059035,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73920,-73140,0,0,0,1642926227
24059101,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74040,-73200,0,0,0,1642926423
24059101,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-74040,-73200,1563254625444349826434095,750415740237380742457291,1163732798016247539226,1642926423
24059123,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73800,-73440,268504227314156194439,0,121800681967412340,1642926511
24059847,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73800,-72900,0,0,0,1642928031
24059974,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73320,0,0,0,1642928293
24059974,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73320,2948295273984220111032748,528722742085667302339447,1001003114468417431405,1642928293
24060250,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73800,-73260,0,0,0,1642928861
24060334,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73740,-72840,0,0,0,1642929033
24060410,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73260,0,0,0,1642929307
24060410,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73260,2868852814127603119804311,739585478305433337488007,829378851971233292978,1642929307
24061096,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74460,-68280,119793232008262714,1054129419087270608,162528754313806,1642930733
24061117,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73800,-73560,2096525109527204548,0,632122612470353,1642930775
24061161,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75000,-72360,0,0,0,1642930867
24061599,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74220,-73560,0,0,0,1642932027
24061670,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-75660,-71040,0,0,0,1642932251
24061948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74220,-73560,1672552649079617483415,0,1372369266928023090,1642932873
24062100,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73200,0,0,0,1642933317
24062100,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73200,2868852814127603119803590,1012147954361708866662872,869900512422862418205,1642933317
24062244,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73080,0,0,0,1642933741
24062244,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73080,2228930323767299704885935,1304795241943790610249712,843878690438679403853,1642933741
24062461,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73740,-73080,0,0,0,1642934187
24062461,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73740,-73080,1916342125048971794674523,1121852153792816799369115,869735540507535207211,1642934187
24062715,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73140,0,0,0,1642934711
24062715,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73140,2779922007186746049521409,1305319009574371559619606,842275791959074185151,1642934711
24063153,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73200,0,0,0,1642935615
24063153,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73200,2869521795621237112371474,1016965628301335438319798,867122949451710130033,1642935615
24063309,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73920,-73500,0,0,0,1642935939
24063375,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73920,-73500,319628912598784482302,0,168398930421285499,1642936075
24063620,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73920,-72360,0,0,0,1642936709
24063629,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73920,-72360,102270990237689949516,199654250003607671674,69289587079612471,1642936727
24063677,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73800,-73440,309967160979908760016,0,140609375027389289,1642936823
24064317,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73140,0,0,0,1642938143
24064317,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73140,2295956637123475510683290,1111160676973213589778713,847446287245437638058,1642938143
24064491,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73800,-72600,0,0,0,1642938509
24064543,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73140,0,0,0,1642938681
24064543,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73140,2767057054950625648378403,1339501795281493552960435,812221177278666260692,1642938681
24064858,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-75660,-71040,0,0,0,1642939523
24065149,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73200,0,0,0,1642940121
24065149,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73200,2886297466203493113420556,1050357344389566760596460,854343187442918627299,1642940121
24065192,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73440,-72960,2240526003212805835820,1853706093910449462270,152727152460436408,1642940293
24065194,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-75660,-71040,0,0,0,1642940301
24065248,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-75660,-71040,0,0,0,1642940455
24065362,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73560,-73200,0,0,0,1642940691
24065362,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73560,-73200,3650744355129277884650802,1341351635230938601579246,795872592289452219542,1642940691
24065416,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-75660,-71040,0,0,0,1642940803
24065432,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-75660,-71040,0,0,0,1642940835
24065978,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74040,-71340,0,0,0,1642942087
24066068,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73140,0,0,0,1642942275
24066068,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73140,2772560117405895681426610,1349820320263058279037301,808861068875484304969,1642942275
24066179,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74040,-73500,15404076363052428220739,0,10403411964621425596,1642942513
24066181,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73800,-72600,347766916891465622664,528163050841191171307,179980060240737257,1642942521
24066228,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74700,-72120,0,0,0,1642942709
24066256,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81120,-72720,0,0,0,1642942859
24066259,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80580,-66720,0,0,0,1642942877
24066643,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73200,0,0,0,1642943977
24066643,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73200,2881125313136271419430719,995195514755709972516148,887469306099547176301,1642943977
24066650,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73740,-73080,0,0,0,1642943991
24066650,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73740,-73080,1934522536193481348813832,1117834559328635637301236,887525798352797397302,1642943991
24067219,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73140,0,0,0,1642945329
24067219,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73140,2314164749243812704300884,1027463405489870765202459,914363729429195952150,1642945329
24067304,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-79800,-65880,0,0,0,1642945503
24067312,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80400,-66540,0,0,0,1642945519
24067337,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80580,-66720,2569709628405983128,28472508316497433569,19854429562144964,1642945573
24067342,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80220,-66360,0,0,0,1642945583
24067411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74040,-73380,521208405325639808502,0,431530058381511846,1642945765
24067569,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73560,-73200,0,0,0,1642946433
24067569,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73560,-73200,3748922716577559782324913,1199723608815416692177919,932930189922174248820,1642946433
24067666,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73920,-73500,0,0,0,1642946635
24067733,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73920,-73500,1190497100136856356931,0,627222477161632810,1642946773
24067908,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76200,-70020,0,0,0,1642947135
24068107,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76680,-65520,255124267067628582487,3237259666834612293370,998271581719739401,1642947673
24068107,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76680,-65520,0,0,0,1642947673
24068214,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73140,0,0,0,1642947891
24068214,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73140,2332031712058550562484001,971172354460299269191123,963286376332238287960,1642947891
24068356,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73260,-71340,443618987234202670871,1582422478205756458683,0,1642948187
24068789,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80220,-66840,0,0,0,1642949077
24068991,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75000,-70500,278027607516347718168,1471275903795408030796,545570352726470472,1642949621
24069491,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73620,-73140,1005524724599501625853,456687213277276188243,314719930634860528,1642950989
24069512,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74100,-73380,120388808406457972796,0,108574204035936467,1642951083
24069544,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73200,-73020,106290722010982224118,36999999999999999999,0,1642951147
24069672,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-75660,-71040,0,0,0,1642951493
24069672,0x949FDF28F437258E7564a35596b1A99b24F81e4e,-75660,-71040,13303678035228509831,56646349770622887182,37171768394535010,1642951493
24069904,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74160,-72300,0,0,0,1642952053
24070245,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73140,0,0,0,1642952849
24070245,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73620,-73140,2788975064657107430499478,1126781355638149236965076,964126315540505565871,1642952849
24070270,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73140,0,0,0,1642952899
24070270,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73140,2341466288080103982768289,947612076201056843675352,985119880313327201004,1642952899
24070535,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73560,-73140,0,0,0,1642953449
24070535,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73560,-73140,2788976758077058151861239,1153887761560245366578005,735266464869429691269,1642953449
24070651,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73560,-73200,0,0,0,1642953805
24070651,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73560,-73200,3674423201315434770817152,1090440160446719164633388,970100254200373349043,1642953805
24071047,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76080,-70920,939582130296120280906,4180028774463635758056,3080531839498160213,1642954641
24071526,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73140,0,0,0,1642955630
24071526,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73140,2336348744828042943459889,964414483054090658428360,970650923411404819591,1642955630
24071916,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73860,-71880,0,0,0,1642956436
24072231,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73560,-73140,0,0,0,1642957086
24072231,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73560,-73140,2788421166218746753963532,1181389231516583783899112,717033187268609058447,1642957086
24073420,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73560,-73200,0,0,0,1642959567
24073420,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73560,-73200,3697922441637514292215654,1129115412683998993627417,955626839948378630927,1642959567
24073974,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73140,0,0,0,1642960809
24073974,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73140,2332917993270111188783254,980580504889546035464714,957756960526271247365,1642960809
24074322,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73560,-73200,0,0,0,1642961529
24074322,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73560,-73200,3693161049496974418929770,1168071921702551180702613,928051560939055302401,1642961529
24074391,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74100,-73320,0,0,0,1642961671
24074615,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73080,0,0,0,1642962131
24074615,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73680,-73080,2217176702548932720240195,1376681283730585291878871,788235052172559320009,1642962131
24075199,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73740,-72960,0,0,0,1642963335
24075199,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73740,-72960,1616159452061020476491414,1552169021768175076892227,582689522623720562238,1642963335
24075219,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74160,-70800,0,0,0,1642963379
24075974,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81120,-72720,1562474288739023867010,2370936931440202132631,12541485548763691716,1642964971
24076485,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-72960,0,0,0,1642966046
24076601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-73020,-72480,13663069902144140442485,14014277950355409961037,0,1642966282
24076907,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76800,-70920,0,0,0,1642966914
24077029,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-72960,0,0,0,1642967166
24077029,0x249403E3163aAA88259e0e79A513E999EF8AbEc3,-73800,-72960,1616379137277264922209587,1843192563156921401801307,517113525507338060049,1642967166
