block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23248488,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,0,0,0,1641099011
23248488,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,202109414807719953,714169975118262117253,1079777383,1641099011
23248632,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641099307
23248632,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,107033183559276851,402616484240096005720,1018122111,1641099307
23248861,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641099909
23248861,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,107033183504841088,402616484035330205178,1018122110,1641099909
23249718,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266880,0,0,0,1641101803
23249718,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266880,107033183399713046,574685370831187583437,1090056052,1641101803
23249727,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641101821
23249727,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,107041684818341809,374173070650957578830,1090142632,1641101821
23250420,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-259620,9753371154873,1903922408807862059,3602697,1641103251
23250515,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266880,0,0,0,1641103449
23250515,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266880,107041684720151277,574726204552962320869,1090154793,1641103449
23250529,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641103477
23250529,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,107041686138739768,374168263475936210576,1090154807,1641103477
23250534,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641103487
23250534,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,107041686040550331,374168263132711318861,1090154806,1641103487
23250545,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,0,0,0,1641103509
23250545,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,200444559218060430,700661539922040407432,1090154805,1641103509
23250773,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641104109
23250773,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,107041685844171459,374168262446261542422,1090154804,1641104109
23251066,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641104711
23251066,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,107041685745982022,374168262103036650706,1090154803,1641104711
23251278,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-264060,0,0,0,1641105151
23251355,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641105309
23251355,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,107041685647792586,374168261759811762487,1090154802,1641105309
23251585,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641105913
23251585,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,107041685549603150,374168261416586874267,1090154801,1641105913
23251925,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641106741
23251925,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,107041685451413713,374168261073361982552,1090154800,1641106741
23251925,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,116197024640436,73089305966441100944,184729467,1641106741
23252103,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641107109
23252103,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,107041685353224277,374168260730137094333,1090154799,1641107109
23252250,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641107411
23252250,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,107041685255034841,374168260386912206113,1090154798,1641107411
23252395,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,0,0,0,1641107709
23252395,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,200444557747116611,700661534780300639688,1090154797,1641107709
23252542,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641108011
23252542,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,107041685058655968,374168259700462426179,1090154796,1641108011
23252684,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,0,0,0,1641108307
23252684,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,200444557379380656,917114492877473842159,1492801887,1641108307
23252831,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,0,0,0,1641108609
23252831,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,200509630670562089,917412229364919458617,1493286517,1641108609
23252977,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,0,0,0,1641108909
23252977,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,200509630536288038,917412228750561654147,1493286516,1641108909
23253092,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,0,0,0,1641109221
23253092,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,200509630402013986,917412228136203845102,1493286515,1641109221
23253164,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274380,-260460,943373112871473,165850577484110787215,461995339,1641109423
23253643,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,0,0,0,1641110413
23253643,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,200509630267739935,917412227521846040633,1493286514,1641110413
23253887,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-261360,213581658346324,33103268719228615647,53055256,1641110913
23254079,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641111309
23254079,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,122469143340117770,340826551927069686517,1468092124,1641111309
23254599,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,0,0,0,1641112513
23254599,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,202726572967280480,564179653453949430229,1468092123,1641112513
23254743,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641112809
23254743,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,122469143232130453,341366279181289830923,1466724902,1641112809
23254894,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-267000,0,0,0,1641113119
23254894,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-267000,122469143154975299,121802658181329617258,1439904389,1641113119
23255235,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-267000,0,0,0,1641113953
23255235,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-267000,122469143106863040,138794965867620483788,1396881680,1641113953
23255408,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,0,0,0,1641114307
23255408,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266940,122469143078646222,368947856997351941027,1396881679,1641114307
23255773,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267600,-265800,0,0,0,1641115072
23255839,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,0,0,0,1641115208
23255839,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,209733212868993676,631837681590480354845,1396881678,1641115208
23255945,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267120,-267000,32381452160639999,7609661593013965429,289407402,1641115428
23257959,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641119836
23258693,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641121352
23259336,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641122678
23259467,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641122948
23259631,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641123284
23259718,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641123466
23259768,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268620,-261840,20993475945347,3013897390991955039,2555602,1641123566
23259778,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267540,-265860,0,0,0,1641123590
23259964,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-260820,0,0,0,1641124101
23260156,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-266940,32384802160639999,111958334080416456659,25124375,1641124497
23260350,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641124897
23260406,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268980,-264060,2984056446453195,260635332631759738787,436359216,1641125013
23260502,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273960,-260100,280805638368404,51845552804694044822,130414064,1641125213
23260514,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641125237
23260644,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641125505
23260882,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268620,-265440,0,0,0,1641125997
23260910,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268620,-265440,2792466608538273,136220154011491819625,334216435,1641126053
23261049,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641126339
23261209,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641126671
23261296,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641126849
23261813,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641128043
23262237,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641129047
23262240,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641129053
23262335,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268680,-265200,0,0,0,1641129247
23262349,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-262800,153692193401484,18423813741164787936,60340109,1641129279
23262458,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266940,-266520,58086488520715443,755021749123576362511,0,1641129501
23262633,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641129863
23262675,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641129951
23263002,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641130626
23263147,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641131052
23263541,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269160,-261240,70498118505759,11149346500096908197,11295419,1641131871
23263619,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641132035
23264152,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641133134
23264278,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641133394
23264414,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641133674
23264593,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267180,-266280,0,0,0,1641134044
23264606,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641134070
23264607,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267120,-267000,32361902160639999,103595504673181762415,46698946,1641134072
23264636,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641134130
23265054,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273960,-260100,635437794767380,118032838185085553069,293321115,1641135122
23265091,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641135200
23265321,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641135672
23265699,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267180,-267060,28111495530488361,7528181521286473320,248216056,1641136452
23266065,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641137208
23266912,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,0,0,0,1641139210
23266912,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,209733212718849812,737150774729386028575,1130511833,1641139210
23266984,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641139358
23267049,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641139492
23267222,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,0,0,0,1641139850
23267222,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,210199113062637080,613913418304765382628,1448917046,1641139850
23267225,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,0,0,0,1641139856
23267225,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266940,210254271862700202,614074516641494565715,1449297259,1641139856
23267229,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641139864
23267234,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641139874
23267285,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641139980
23267362,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,0,0,0,1641140138
23267362,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,210254271717626946,815202354482841103147,1938229480,1641140138
23267376,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267120,-267000,32459752160639999,4034925024845254163,299230298,1641140166
23267473,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641140404
23267572,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,0,0,0,1641140698
23267572,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,210318108967971213,760316745172412449661,2078885999,1641140698
23267664,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641140924
23267728,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641141150
23267896,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,0,0,0,1641141494
23267896,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,210335164775045147,656432681101074969451,2343451781,1641141494
23267919,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641141544
23267921,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641141548
23267989,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269640,-263280,200841339383043,21258140594916900923,39908249,1641141688
23268087,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641141888
23268129,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,0,0,0,1641141976
23268129,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,210363727458337306,655831100711975110614,2345528332,1641141976
23268194,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641142110
23268205,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269220,-263460,0,0,0,1641142132
23268330,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266880,0,0,0,1641142390
23268330,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266880,147558652383649557,370663423776955511210,2573244787,1641142390
23268384,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-266940,32102912623035110,0,306996315,1641142568
23268421,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269100,-264000,2139499039132535,182046886172998136003,352429636,1641142708
23268453,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641142772
23268465,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266820,0,0,0,1641142796
23268465,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266820,164610174204688293,474126461042112712444,1937033727,1641142796
23268473,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266820,0,0,0,1641142812
23268473,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266820,164610174204688294,474126461042112715325,1937033727,1641142812
23268676,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267000,-266880,27108712325181734,0,260016216,1641143234
23268762,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641143410
23268783,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641143452
23268783,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,2357991492744349,89205539022000071937,285178355,1641143452
23268838,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266820,0,0,0,1641143566
23268838,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266820,164610174204688294,267256827562155774128,2468274023,1641143566
23268886,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266880,-266820,64672584753407999,120810404315841929980,0,1641143666
23268946,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641143790
23268960,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266760,0,0,0,1641143818
23268960,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266760,76674953330449703,348479075867634072732,941154911,1641143818
23269219,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641144352
23269222,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266760,0,0,0,1641144358
23269222,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266760,76696454514617260,376742452078274960713,1234304428,1641144358
23269421,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641144860
23269496,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267000,-266820,0,0,0,1641145050
23269496,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267000,-266820,123545881234047394,376776352566623892700,810353974,1641145050
23269519,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641145132
23269655,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266820,0,0,0,1641145511
23269655,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266820,123545881234047394,376776352566623892700,1400195174,1641145511
23269920,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641146059
23270147,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641146532
23270188,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266820,0,0,0,1641146614
23270188,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266820,123545881234047394,419197609814395827613,1291595362,1641146614
23270242,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641146744
23270242,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,858719191923478,34005822535278762312,99955712,1641146744
23270311,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641146886
23270375,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266820,0,0,0,1641147018
23270375,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266820,123560929244948693,419248668499147408777,1291752679,1641147018
23270715,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641147718
23270715,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266880,0,0,0,1641147718
23270715,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266880,274913389871590823,481927583984586927873,2713735050,1641147718
23270733,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-266940,-266880,23255136099338872,41225231837298014655,5998351,1641147758
23270764,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641147820
23270771,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641147834
23270805,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-268440,-265620,0,0,0,1641147906
23270811,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266820,0,0,0,1641147918
23270811,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267060,-266820,133111499465756566,578111051630097204909,1068533122,1641147918
23270893,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267000,-266880,26587329978517327,98146393402768384567,4150596,1641148086
23270957,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,0,0,0,1641148218
23270957,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,230095290971716874,951911409180811821001,1969383985,1641148218
23271037,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267060,-267000,64200527553934786,115030125618835708189,15110133,1641148506
23271042,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,0,0,0,1641148524
23271042,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267120,-266880,230095290906508298,1275797318285501213485,1149401037,1641148524
23271186,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266880,0,0,0,1641148820
23271186,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-267180,-266880,117995766664459716,654244952543274431022,1149401036,1641148820
