block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25293811,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75310,-73590,0,0,0,1645715194
25294251,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-75140,1544746005905115374472,0,287492572744233713,1645716329
25294778,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74900,-72460,0,0,0,1645717597
25294841,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74900,-72460,11757405806070848053836,57118892640373057989838,0,1645717730
25295306,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,0,0,0,1645719054
25295306,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,11434234585155982993,75443509524649144913,19373408760850702,1645719054
25295387,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,0,0,0,1645719223
25295387,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,29925070672396567709,197573205308487242527,50632991490143524,1645719223
25295618,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75180,-74580,0,0,0,1645719881
25296171,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75590,-74590,0,0,0,1645721649
25296296,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,0,0,0,1645721947
25296296,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,7105218998226761536,47619109672398593043,11630367546617897,1645721947
25296585,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,0,0,0,1645722702
25297408,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75400,-74030,0,0,0,1645725101
25297446,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74990,-73720,5179601362156074075545,13540630580304216024442,0,1645725177
25297446,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74990,-73720,0,0,0,1645725177
25297516,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74990,-73720,51796013621560740756,135406305803042160245,0,1645725321
25297516,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74990,-73720,0,0,0,1645725321
25297741,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74990,-73720,517960136215607407,1354063058030421600,0,1645726083
25297741,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74990,-73720,0,0,0,1645726083
25298068,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-75170,1201569400700021210932,0,181558121194387496,1645726913
25298860,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,0,0,0,1645729359
25298860,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,54544758593859052896,363562673786996284536,90384407119828046,1645729359
25298860,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75170,-74740,0,0,0,1645729359
25299956,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75060,-74940,2864583471860222434076,0,404267461448080292,1645732120
25300445,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,-61080,1885256602600608134236,39995099629958109828203,44451637292528590268,1645733440
25300781,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-77070,-74190,0,0,0,1645734253
25300821,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-72640,0,0,0,1645734381
25301232,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75260,-73850,0,0,0,1645735518
25301636,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75050,-74850,1699319593651490016283,720596852726689165574,0,1645736514
25302480,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75370,-73980,0,0,0,1645738761
25302502,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75120,-73020,949556461933207157722,4020463247276122175878,14944639842722237,1645738849
25302690,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75710,-74470,0,0,0,1645739357
25303043,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75180,-73780,0,0,0,1645740155
25303094,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75380,-73990,0,0,0,1645740262
25303614,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75200,-75050,2029229163622551070956,0,355741535641261813,1645741630
25303620,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,0,0,0,1645741648
25303620,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,7518743436704148113,50298092147327654540,12358247560889291,1645741648
25303903,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75110,-74020,0,0,0,1645742414
25304058,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75160,-75100,10248911971550431983284,0,718508336436918701,1645742881
25304326,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75110,-75100,61563376986664638876897,0,720224540505112416,1645743583
25306017,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75770,-71750,0,0,0,1645747931
25306253,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74910,-72450,0,0,0,1645748507
25310128,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74930,-72450,879704014210632283839,4346030157558685417367,0,1645759127
25310146,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-77070,-74190,0,0,0,1645759269
25310541,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75310,-73590,0,0,0,1645760587
25310849,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-74640,0,0,0,1645761383
25311597,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74450,-74430,35981881732916667014073,1487391930060445428608,0,1645763329
25311873,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75820,-71350,15965929574885554048489,116048700722614966772687,13528409052824687294,1645764161
25312294,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75020,-75010,61664043149045055086968,1311682966499750432867,0,1645765365
25312392,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75260,-73850,0,0,0,1645765654
25312394,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75060,-75050,61739525628402444667137,1315917661417881996120,0,1645765662
25314002,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-74160,0,0,0,1645769995
25314176,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-74110,0,0,0,1645770573
25314376,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75110,-74970,2426071762740359129282,687277965736874270633,19768607937245077,1645771141
25315445,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75450,-74740,70875249125126125489,48314496470531193954,31905563867457734,1645774135
25316837,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75660,-75110,15300074596398110726410,0,9708129892584889191,1645777852
25318919,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75070,-73330,135074295124934070295,480130354553650928559,0,1645783855
25318967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75590,-74590,0,0,0,1645783951
25319024,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75070,-75060,828195081225905343784251,17660996754480493693012,0,1645784074
25319650,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74740,-74480,1666219036251029926573,903049073927035347243,0,1645785681
25320599,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76170,-74370,0,0,0,1645788293
25321591,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74660,-74180,0,0,0,1645791080
25321765,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75040,-75030,831292183561298463104754,17700472175139597277828,0,1645791584
25322191,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,0,0,0,1645792651
25322362,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75410,-73730,0,0,0,1645793025
25322519,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75290,-74190,0,0,0,1645793391
25322967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74880,-74240,49636625159556028717,66056859061402451969,0,1645794741
25323125,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75260,-73850,0,0,0,1645795201
25323337,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75150,-73580,0,0,0,1645795739
25324411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75230,-73630,0,0,0,1645798862
25324422,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74750,-72800,1905066964734933970545,7429999999999999999998,0,1645798907
25324864,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75000,-74990,170018435216241941353267,0,1999999999999999999,1645799959
25324880,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-77070,-74190,0,0,0,1645800023
25325191,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74980,-74970,169848510253773165512608,3605704056136727530717,0,1645800897
25325389,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74990,-74980,169933451495449647501172,3609311383192449735384,0,1645801315
25325531,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75000,-74990,164704488689029450809607,3499999999999999999999,0,1645801702
25325904,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80070,-69080,0,0,0,1645802800
25326236,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-75000,170103461437393853311218,3616536867766826948441,0,1645803670
25326577,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75040,-75030,136196780993993616056061,0,1598940409759026763,1645804730
25326839,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75130,-74920,1491773860356043991068,0,367965286545446593,1645805390
25326992,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-72650,2073515960510606742,9128527557635252294,2760425439260501,1645805765
25327160,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75290,-74890,0,0,0,1645806197
25327189,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-71830,7553577522793891106,45061919171924490965,9866105412788893,1645806259
25327198,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75290,-74890,35763243733035240005686,0,16748476646833792388,1645806277
25327487,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75180,-74580,0,0,0,1645807207
25327650,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75160,-74510,0,0,0,1645807620
25327756,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,9257878078041174490,391552054103448959216,218893773151375213,1645808008
25327770,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75590,-74590,0,0,0,1645808036
25328113,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75320,-74210,0,0,0,1645808880
25328710,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74800,-72790,0,0,0,1645810584
25328847,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76500,-69080,0,0,0,1645811168
25328901,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74800,-72790,131069812264223842637,527457788821594063006,0,1645811287
25329543,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-74860,0,0,0,1645813032
25331755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74850,-74840,142238017753265449928530,2999999999999999999999,0,1645818893
25331893,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74870,-74860,142095857935139752040256,2999999999999999999999,0,1645819246
25332176,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75260,-73850,0,0,0,1645819938
25332956,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75170,-74740,0,0,0,1645821919
25333241,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75090,-75080,61646465949631460716561,0,721918112201504593,1645822729
25334604,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74850,-74840,61576781092883254832016,0,729806974088602822,1645826266
25334874,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75230,-72670,0,0,0,1645827089
25335483,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74870,-73700,0,0,0,1645828723
25335765,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74810,-74800,142522764203225988649162,2999999999999999999999,0,1645829371
25335956,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75110,-74020,0,0,0,1645829928
25336900,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-77070,-74190,0,0,0,1645832380
25337093,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75060,-71960,0,0,0,1645832940
25337350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74660,-74180,1146325572656488155000,1136153217876462380859,0,1645833558
25337470,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75260,-73860,0,0,0,1645834009
25337828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74820,-74810,12868121018907837520718,270999999999999999999,0,1645834770
25338177,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74930,-74780,2749512195523329370323,725970400322160770680,80518912906285376,1645835691
25338997,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74890,-74580,2630782969152001262453,1710677413240551548099,0,1645838044
25338997,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75390,-74530,0,0,0,1645838044
25339983,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-77250,-73180,0,0,0,1645840590
25340001,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76640,-73780,0,0,0,1645840662
25340858,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74850,-74840,74895734829213503240284,1579656466229699131377,0,1645843240
25341367,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-77070,-74190,0,0,0,1645844481
25341593,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-74640,0,0,0,1645845129
25341741,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75370,-74850,215782549871880673485165,32377149342183402926958,113120481978550009776,1645845638
25342449,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75060,-73390,0,0,0,1645847370
25343387,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75390,-74530,0,0,0,1645849938
25348128,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74760,-74290,0,0,0,1645862394
25348149,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74760,-74290,603453536627457077342,588720124390439570963,0,1645862436
25349510,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75590,-74590,0,0,0,1645865953
25349692,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75180,-72060,0,0,0,1645866347
25349788,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75100,-74780,1214212837043086658249,504977883675836600384,175511904230873285,1645866580
25350318,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-74160,0,0,0,1645867951
25350358,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-74110,0,0,0,1645868035
25351367,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76170,-74370,0,0,0,1645870564
25351596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74940,-74670,3006567135743793727249,1708736046203694838914,0,1645871175
25351652,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75150,-73580,4265300395417211862173,11980214420014658275873,997705581015215070,1645871389
25351819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75410,-73730,10990834476391641151860,27250833149033607270255,6076008932233589568,1645871837
25351904,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-75000,29786773950866058919552,0,350219492292095482,1645872090
25352659,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75050,-74080,19471922490620639,35513885419662460,2086709110141,1645874044
25352671,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75140,-74000,1623301186095313894,3223687232447892237,345002794680909,1645874092
25352969,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-72640,0,0,0,1645874785
25353485,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76640,-73610,74050132363419431564152,201348127455676152330290,142676609635100404040,1645876071
25353532,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-74640,952201140556900323558,594500783555509343937,404268691620562448,1645876165
25353671,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74990,-73720,5231920567834419,13338763266380808,187841070364,1645876616
25353684,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75150,-74550,1080524657962382694,925068032983713608,243632898108744,1645876668
25353698,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75020,-74220,7310589638241478,11232395802243273,534895754293,1645876724
25353709,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75140,-74000,575029863027228274,1140551173914160998,122984980076260,1645876768
25356251,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-78240,-71310,7728345473971494188,55132254663689718212,27308649735634474,1645883290
25356896,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75310,-73590,0,0,0,1645884918
25357805,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,0,0,0,1645887433
25357805,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,21148462813155897306,139931521685859156096,35614803302083883,1645887433
25358152,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74680,-74410,34564828379305463015,19390675296041954188,0,1645888209
25358804,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74960,-73140,0,0,0,1645890093
25359118,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76740,-73050,0,0,0,1645890934
25360195,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75110,-74020,0,0,0,1645893949
25361155,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75130,-75090,0,0,0,1645896625
25361614,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74930,-74850,0,0,0,1645897898
25361710,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75370,-73930,0,0,0,1645898097
25361858,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74930,-74850,5298878248931607134199,896100851658688040255,0,1645898680
25361884,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75320,-74210,0,0,0,1645898738
25362152,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,9248240907385801046,395113073787916379225,216469576825376818,1645899330
25362339,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74740,-70650,0,0,0,1645899990
25362360,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74740,-70650,439530835500914129342,3411067522413235607041,0,1645900116
25362538,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75130,-75090,0,0,0,1645900643
25362733,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80070,-68010,0,0,0,1645901307
25363677,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74960,-74770,0,0,0,1645904023
25363844,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74960,-74770,66254515801484727908054,26577281111958946744608,0,1645904401
25365020,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75310,-73590,18462712656664138282758,60416418119062403798184,2846553027245275703,1645907228
25365141,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75060,-72420,4548999349909168458891,23985402489510036970224,0,1645907593
25366811,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-77070,-74190,0,0,0,1645911872
25366942,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75170,-74740,0,0,0,1645912150
25367009,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74920,-74900,6403572512145747667001,270999999999999999999,0,1645912288
25367279,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74870,-73700,4119233163835719271026,9885760351591655358939,0,1645913111
25367291,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75140,-75020,1914735290239588864087,398068825065709573999,50400866644944908,1645913135
25367343,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-74320,4565841930209486221190,7631738227416255654778,969993082271143876,1645913243
25367343,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75300,-74320,0,0,0,1645913243
25367346,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75230,-72670,1808240118119713370070,8906212228460412752799,237251372451705477,1645913249
25367922,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75400,-74900,0,0,0,1645914775
25368208,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74940,-74930,74558956710139868343765,1579645422323615914345,0,1645915585
25368636,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75160,-75110,31587531924634628396629,3379779172478125301799,0,1645916695
25368893,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75170,-74740,0,0,0,1645917432
25368923,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75150,-75120,3397716407988242557753,218127758700004700887,0,1645917499
25369935,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75210,-75150,30775760351549243435099,0,2152172897427197335,1645919978
25370564,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-77070,-74190,0,0,0,1645921561
25370691,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75110,-74020,8502242104722707966277,19276999999999999999998,0,1645921864
25370876,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74950,-74930,40365949945022717440557,1710856348403028543616,0,1645922494
25371062,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75170,-74740,29370041336943095255709,26783999999999999999999,0,1645922886
25371436,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75030,-72930,0,0,0,1645924003
25371634,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-77070,-74190,0,0,0,1645924478
