block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23525057,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269460,-269240,298078781867880116,0,4646604535,1641747700
23525219,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269690,-269250,582859139414360326,0,18063387017,1641748032
23525361,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267840,-266100,0,0,0,1641748324
23525470,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269420,-269250,5945298222457815,0,71668671,1641748550
23525599,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269880,-266880,15945492613561066,1142498901397604805143,926470131,1641748816
23525599,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269880,-266880,0,0,0,1641748816
23525755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269880,-266880,11959119460170800,852352118791729783011,704211753,1641749137
23525755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269880,-266880,0,0,0,1641749137
23525776,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269880,-266880,17938679190256200,1271750328029234165300,1070360796,1641749183
23525776,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269880,-266880,0,0,0,1641749183
23526061,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269930,-268810,49953412670197729,311018116053710625772,3307421422,1641749792
23526127,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269530,-268320,0,0,0,1641749928
23526578,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269400,-269130,948725076661362858,0,18227742301,1641750986
23526709,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269030,-269020,1777351207556491091,0,1279999999,1641751264
23526850,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269860,-269050,13500250520200527,0,770826029,1641751558
23526920,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269010,-269000,1803318190274664919,0,1299999999,1641751702
23526989,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268980,-268970,1800615375745376487,0,1299999999,1641751844
23527374,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268970,-268950,899632715878296856,0,1299999999,1641752642
23527475,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269750,-269130,39319713804923836,0,1719669454,1641752848
23527522,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268940,-268930,1676695552867916714,0,1212956303,1641752946
23527577,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268930,-268920,1796119682661238341,0,1299999998,1641753062
23528037,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269830,-268360,175788319993792,3211478132194461449,11616332,1641754146
23528037,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269830,-268360,0,0,0,1641754146
23528489,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270010,-268990,51837785267572697,0,3718916302,1641755078
23528912,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269830,-268360,8613627679695813,147830007205990914789,589265450,1641755952
23529627,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269480,-268190,761045404893112,14263059077204293871,40100739,1641757682
23529658,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269510,-268410,0,0,0,1641757744
23529658,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268910,-268410,7190658861864330,83098750679492014136,83446260,1641757744
23529724,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269510,-268410,12080112251872803,137348932291056469469,662196706,1641757880
23529724,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269510,-268410,0,0,0,1641757880
23529930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269100,-268730,64144759350968927,0,1718677171,1641758436
23529996,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269290,-269020,943671772184542285,0,18230642074,1641758572
23529999,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269290,-268730,18802606685718277,0,758896744,1641758578
23530242,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269300,-268700,62217203502958767,0,2691891641,1641759080
23534851,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269250,-268690,9392617969898760,49647580177532426673,274157086,1641769024
23534851,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269250,-268690,0,0,0,1641769024
23535823,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269880,-266880,8072353991133937,531814435922930922845,566164556,1641771038
23535823,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269880,-266880,0,0,0,1641771038
23535995,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268930,-268440,172485270285016315,2804304029274969903385,167613514,1641771390
23536044,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269880,-266880,3632559296010272,240396039478794924671,252504422,1641771492
23536044,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269880,-266880,0,0,0,1641771492
23536060,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268880,-268510,73228070060783347,925081239987446838273,0,1641771524
23536114,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269880,-266880,5146125669347885,334496527490527564128,370480956,1641771636
23536114,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269880,-266880,0,0,0,1641771636
23536130,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269250,-268690,9392617969898760,55530343625785429182,261740216,1641771672
23536171,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269510,-268410,0,0,0,1641771754
23536217,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269880,-266880,15438377008043657,999932060255479937593,1118947089,1641771850
23536333,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268900,-268880,561492612817706348,0,814220651,1641772094
23537021,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269510,-268410,8580133853329605,108507539058612681902,447011319,1641773730
23537021,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269510,-268410,0,0,0,1641773730
23538322,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269820,-266390,0,0,0,1641776436
23541948,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269470,-268720,0,0,0,1641784177
23542234,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269470,-268720,2890239119475817,17388208657487692761,118704144,1641784951
23542234,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269470,-268720,0,0,0,1641784951
23543563,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268810,-268680,37954456139319866,168883390854339518677,0,1641787899
23544284,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268910,-268780,0,0,0,1641789513
23544310,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268910,-268780,72899331120225342,0,688672635,1641789565
23544450,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270480,-267270,0,0,0,1641789857
23545834,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268880,-268340,2135030646318152,30221913503629887028,19010778,1641793051
23548708,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267030,-266990,599730773551359,752875710135327864,0,1641799304
23549477,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269910,-268010,1400286683726697,35685642164897088889,113398332,1641801027
23549636,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269060,-268410,0,0,0,1641801357
23549651,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269510,-268410,1172618293288379,13180595076860933367,64603677,1641801387
23549651,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269510,-268410,0,0,0,1641801387
23550925,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270350,-268580,4199617196171787,41058765782725554135,436049654,1641804533
23551740,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269510,-268410,37914658149657602,556860320739192687880,1811293168,1641806211
23551747,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269060,-268410,22779563784459308,337970550544154119313,352341458,1641806229
23552024,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269180,-268160,64064179984163411,1466767984538985444073,1583055157,1641806849
23553365,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269530,-268320,0,0,0,1641809949
23553781,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268830,-268810,1309796790940163756,0,1905995817,1641810933
23553878,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268190,-266800,67582293702373,3021155814618536597,0,1641811135
23553878,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268190,-266800,0,0,0,1641811135
23555801,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268920,-268890,879155837257553687,909999999999999995017,0,1641815615
23556405,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268850,-268590,7895806352557172,70179473247717021243,0,1641817115
23556996,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268970,-268940,867323870457180425,899999999999999997609,0,1641818600
23557252,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269190,-268580,131891272244609703,2773209532231073351559,0,1641819263
23557343,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269100,-269010,16385508085751973,51264186156559882702,0,1641819449
23557343,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269100,-269010,0,0,0,1641819449
23557421,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269100,-269010,5461836028583992,17088062052186630695,0,1641819609
23557597,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269070,-268550,150082016027954183,2680005387650192168012,0,1641819992
23557816,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269180,-268460,12334206901789200,305123564091815381999,0,1641820442
23557863,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269820,-266390,0,0,0,1641820540
23557944,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269530,-268320,0,0,0,1641820706
23558845,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267510,-267420,8434156149096298,24370874128347442463,0,1641823073
23559227,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-268390,0,0,0,1641823869
23559248,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269380,-268340,52896117998682859,1894013994869968570498,0,1641823915
23559249,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-268390,278313921832815418,9596407755303541544449,0,1641823917
23559593,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-269380,2576401701471704311,910521827022794040901,0,1641824625
23559634,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269530,-268320,0,0,0,1641824711
23559881,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-269000,0,0,0,1641825395
23559890,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-269000,35119941213751181,479486578858434387735,0,1641825431
23559970,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269290,-268700,428396669897706289,8760367074351133716943,0,1641825685
23560223,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-266030,557362527767382319,60600264406697616929020,677842574,1641826291
23560648,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269520,-268920,128648512268152444,2609472400257203577548,190047395,1641827251
23560652,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270320,-269140,11337177101403250,143364220915857778356,641383768,1641827267
23560652,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270320,-269140,0,0,0,1641827267
23560674,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268940,-268670,240102984079339645,2225601925826158765904,0,1641827355
23560683,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269820,-266390,0,0,0,1641827391
23560808,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-268420,8907997212180924,298159464606364464847,0,1641827689
23561076,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269410,-268120,4847541722342125,214289485247037340817,0,1641828369
23561403,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269360,-268360,12544484666435182,431892017975035855149,0,1641829050
23561418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268920,-266680,0,0,0,1641829084
23561630,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269020,-266960,0,0,0,1641829648
23561754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269850,-268210,0,0,0,1641829963
23561789,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269020,-266960,5794135978045373,393580975045454091867,0,1641830103
23561797,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269820,-266390,24829082189624800,2547685357843509618488,542987256,1641830127
23561797,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269820,-266390,0,0,0,1641830127
23562489,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268720,-268440,5260307426252054,49999999999999986501,0,1641831812
23562489,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269750,-269290,149498975346014872,0,4831634568,1641831812
23562581,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269520,-269360,344874392202766207,0,3892311956,1641832011
23562716,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270160,-269230,16721781639672468,0,1083161444,1641832289
23564233,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269440,-268950,149559246380464225,2565496325247171657315,0,1641835998
23564502,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269310,-269090,272261354260761615,2097348630594169875294,0,1641836553
23564847,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269400,-269390,287022502827086164,0,202917085,1641837423
23564862,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269200,-268720,163198550120472212,2710294217164263445389,0,1641837453
23564903,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269530,-268320,0,0,0,1641837539
23565714,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270480,-267270,0,0,0,1641839383
23566156,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269020,-268710,82857039904633889,884465998794357311513,0,1641840575
23566644,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-268720,0,0,0,1641841707
23566973,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269340,-269200,44349843829830726,101117437309109407376,236220257,1641842393
23567347,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270320,-269140,3061037817378877,22703258452723947527,205078483,1641843293
23567347,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270320,-269140,0,0,0,1641843293
23567849,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269340,-269200,294955226993201670,1450991037989235162352,0,1641844329
23567872,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-268720,0,0,0,1641844379
23568059,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269440,-269300,295022151018684457,388423542016806209122,2141095570,1641844889
23568152,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269610,-269040,0,0,0,1641845094
23568199,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269290,-268520,9202872051233184,244509175550404282549,0,1641845192
23568322,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269850,-269150,0,0,0,1641845446
23568661,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267570,-267360,1037003270106263,6991784097096795712,0,1641846316
23568661,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267570,-267360,0,0,0,1641846316
23569028,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269820,-266390,0,0,0,1641847158
23569037,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269440,-268280,44613448008492087,1514599502620198669144,536408917,1641847176
23569718,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269610,-269040,217162017259509328,897905766709725271107,6932872443,1641848578
23569718,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269610,-269040,0,0,0,1641848578
23569808,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269610,-269040,217162017259509328,825041729935045888802,7082115220,1641848766
23569879,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270320,-269140,30950493486830873,5691569798216709286,2527787965,1641848912
23569885,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269800,-269210,33223427708982045,0,1378244791,1641848924
23570047,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269850,-269150,98101357899055503,22762938671551956497,4783049083,1641849256
23570072,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269200,-269190,2689628396851279293,0,1920603335,1641849310
23570490,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270370,-268100,23743995774296242,844372626485310474438,2019334359,1641850298
23571119,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268990,-268590,199419363699379695,2736476478427215198724,0,1641851596
23571397,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269270,-268880,468892890106774711,4054662133745477677944,4707271158,1641852300
23571397,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269270,-268880,0,0,0,1641852300
23571586,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270020,-269020,0,0,0,1641852818
23571619,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269270,-268880,234446445053387356,1803471650807274551093,2813906926,1641852884
23571619,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269270,-268880,0,0,0,1641852884
23572054,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269670,-268210,14934333316476479,465019402366412808754,577283742,1641853910
23572744,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269390,-268720,0,0,0,1641855590
23574340,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269820,-266390,0,0,0,1641859394
23575131,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-266430,0,0,0,1641861152
23575155,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270420,-267600,0,0,0,1641861200
23575608,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269270,-268880,93758428078755817,682921425656337525964,1204247880,1641862390
23575608,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269270,-268880,0,0,0,1641862390
23575867,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269350,-269340,33844771651966236,0,23987221,1641862924
23576134,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-265340,0,0,0,1641863478
23576261,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-267160,0,0,0,1641863868
23576732,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269270,-268880,421912926354401179,2618902481353075528863,6356901111,1641864838
23576732,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269270,-268880,0,0,0,1641864838
23576787,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269270,-268880,421912926354401179,2168929916075028871127,7288735740,1641864952
23577508,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269400,-268430,0,0,0,1641866822
23577620,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269140,-268770,494918055719561072,2904982225437553295123,7103772524,1641867054
23577620,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269140,-268770,0,0,0,1641867054
23577703,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269140,-268770,247459027859780536,1457165006769604078727,3542106876,1641867304
23577703,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269140,-268770,0,0,0,1641867304
23577731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269140,-268770,247459027859780536,1268318687910407484035,3937663836,1641867412
23577979,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269460,-269090,70304109961880591,0,1850107369,1641867920
23578060,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268980,-268690,255683457385706385,1220773064081558689038,2790010307,1641868090
23578060,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268980,-268690,0,0,0,1641868090
23578159,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268980,-268690,191762593039279789,810008674155692332678,2316052598,1641868292
23578159,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268980,-268690,0,0,0,1641868292
23578196,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268980,-268690,287643889558919683,1133079619161968800606,3647782382,1641868370
23578196,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268980,-268690,0,0,0,1641868370
23578270,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268980,-268690,287643889558919684,809070474595549803912,4336114467,1641868522
23578331,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269330,-268770,39608331473404199,31233010573495568570,1529048337,1641868648
23578615,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269340,-269190,524649736529127403,0,5599989003,1641869344
23578622,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269000,-268500,143360280047571486,1176359076541857241429,2692382187,1641869372
