block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25397686,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-270960,0,0,0,1645994915
25402188,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-267360,0,0,0,1646007087
25403360,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272760,-272460,0,0,0,1646009900
25403360,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272760,-272460,737520613605604380,8325249331865477264334,1233315887,1646009900
25403360,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272760,-272700,0,0,0,1646009900
25403360,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272760,-272700,11398829528385193898,19420954367524300331317,13079791437,1646009900
25403760,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272880,-272640,0,0,0,1646010846
25403760,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272880,-272640,957465781946574721,701490474760186718079,12717049796,1646010846
25403760,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272700,-272640,0,0,0,1646010846
25403760,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272700,-272640,20804254035047011211,12948387277167177971223,56217790267,1646010846
25403897,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276780,-253380,0,0,0,1646011158
25403914,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276780,-253380,4044703400714,2077535811261804659,912646,1646011200
25403999,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272880,-272580,0,0,0,1646011390
25403999,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272880,-272580,685627199179761391,144436248207637230787,12098413491,1646011390
25403999,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272640,-272580,0,0,0,1646011390
25403999,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272640,-272580,19550092353957449367,3141119277512231776715,66047842019,1646011390
25404468,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-271320,0,0,0,1646012662
25404577,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272820,-272520,0,0,0,1646012945
25404577,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272820,-272520,748640435348274127,800090282084521123099,12311077905,1646012945
25404577,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272580,-272520,0,0,0,1646012945
25404577,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272580,-272520,11201228961199962765,9950050424017636714831,26040343498,1646012945
25411085,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272760,-272460,0,0,0,1646028729
25411085,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272760,-272460,687208312711198067,8238454282027133887018,460692976,1646028729
25411085,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272760,-272700,0,0,0,1646028729
25411085,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272760,-272700,7511914066885823000,18828291969138651304465,0,1646028729
25412902,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272940,-272580,0,0,0,1646032867
25412902,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272940,-272580,680476866136504483,472887900880482154783,13950151443,1646032867
25412902,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272640,-272580,0,0,0,1646032867
25412902,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272640,-272580,22022375973218693001,11758166989935298556788,62457775964,1646032867
25413190,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272820,-272520,0,0,0,1646033467
25413190,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272820,-272520,626517394710524307,634690212283073719641,10353717687,1646033467
25413190,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272580,-272520,0,0,0,1646033467
25413190,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272580,-272520,11606758709270882166,11445510474252769523186,25326204189,1646033467
25414062,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272760,-272460,0,0,0,1646035385
25414062,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272760,-272460,758643395094866989,431402466143273358412,13066692818,1646035385
25414062,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272520,-272460,0,0,0,1646035385
25414062,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272520,-272460,20127518051547821107,8998315976768879197325,59902399190,1646035385
25414527,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-270960,0,0,0,1646036505
25415524,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279720,-265860,0,0,0,1646038695
25418433,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-270540,0,0,0,1646046270
25418827,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-270960,0,0,0,1646047271
25418957,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-271320,0,0,0,1646047667
25419876,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-278820,-267180,0,0,0,1646050151
25422282,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273600,-271140,0,0,0,1646055710
25423508,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272700,-272400,0,0,0,1646058243
25423508,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272700,-272400,669003327903027745,472606949969969551995,11419428472,1646058243
25423508,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272460,-272400,0,0,0,1646058243
25423508,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272460,-272400,16238051056926351723,10599657004807765247721,43501265202,1646058243
25423713,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272640,-272340,0,0,0,1646058667
25423713,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272640,-272340,743967499279417899,0,13516935570,1646058667
25423713,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272340,-272280,0,0,0,1646058667
25423713,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272340,-272280,7780577297376333577,7679234025260008135424,17035453228,1646058667
25424398,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272520,-272220,0,0,0,1646060111
25424398,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272520,-272220,641730085782363525,0,11729576100,1646060111
25424398,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272220,-272160,0,0,0,1646060111
25424398,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272220,-272160,3615648107122485855,5686117443054418533993,4730638582,1646060111
25424752,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273300,-272580,148111073239484949,0,6314969999,1646060937
25424958,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272400,-272100,0,0,0,1646061363
25424958,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272400,-272100,659447557160530787,434888446165528959898,11463029545,1646061363
25424958,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272160,-272100,0,0,0,1646061363
25424958,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-272160,-272100,8622202522535849588,4988401003270085332122,24294796461,1646061363
25425007,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272880,-272280,0,0,0,1646061558
25425045,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272880,-272280,574707411187046068,0,20790218765,1646061638
25425057,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272340,-272040,0,0,0,1646061662
25425057,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272340,-272040,744525717031328021,0,13731502971,1646061662
25425057,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271980,-271920,0,0,0,1646061662
25425057,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271980,-271920,3026993179749949957,2557087255058418549306,7332485208,1646061662
25425150,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272160,-271860,0,0,0,1646061856
25425150,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272160,-271860,661985451643596808,1051936095625522582791,10679017548,1646061856
25425150,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271920,-271860,0,0,0,1646061856
25425150,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271920,-271860,1609180033341620429,1816266140406914876478,3191180992,1646061856
25425532,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-270960,0,0,0,1646062703
25425905,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276000,-269100,0,0,0,1646063473
25425909,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272160,-272100,0,0,0,1646063481
25426377,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-271320,0,0,0,1646064478
25426596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270180,-263820,75217821712330,15069394316889056111,0,1646064928
25428881,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-278340,-275640,82948491992547659,0,10839008324,1646070035
25429484,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,-261360,16265652066767445,5370325903925868327298,20229793438,1646071389
25429560,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-270960,0,0,0,1646071697
25430533,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273480,-269460,0,0,0,1646073981
25431794,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-270540,5836092558413891,329184188244764568354,539611060,1646077230
25436139,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272100,-271800,0,0,0,1646087650
25436139,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-272100,-271800,681025710773048171,0,12711978599,1646087650
25436139,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271800,-271740,0,0,0,1646087650
25436139,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271800,-271740,2254551727726424523,3228835784676674875319,3395418869,1646087650
25436250,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271980,-271680,0,0,0,1646087917
25436250,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271980,-271680,643697860004725221,0,12087523929,1646087917
25436250,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271620,-271560,0,0,0,1646087917
25436250,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271620,-271560,2127218806284619204,1775896419374788711315,5228880714,1646087917
25436826,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-271680,0,0,0,1646089361
25436864,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-271680,615280809141374095,249737322639223878950,22538660455,1646089441
25437855,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-270900,0,0,0,1646091646
25438321,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271800,-271500,0,0,0,1646092994
25438321,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271800,-271500,647902766060040159,507937374471596434925,11454472637,1646092994
25438321,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271560,-271500,0,0,0,1646092994
25438321,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271560,-271500,4139601696536094137,2714597490400009877607,11387937144,1646092994
25438468,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274380,-262980,279980236847372,76119345609804119376,48087621,1646093429
25438549,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271740,-271440,0,0,0,1646093595
25438549,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271740,-271440,741958713355603781,273727278188829488994,13655007068,1646093595
25438549,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271500,-271440,0,0,0,1646093595
25438549,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271500,-271440,7358124022502834089,688224716713855396991,27014750077,1646093595
25439550,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-271320,0,0,0,1646095809
25439746,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271680,-271380,0,0,0,1646096353
25439746,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271680,-271380,664551656942529349,914251790838158801189,11171450133,1646096353
25439746,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271440,-271380,0,0,0,1646096353
25439746,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271440,-271380,500257019372858602,297230205654872185866,1431711553,1646096353
25441649,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271620,-271320,0,0,0,1646100976
25441649,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271620,-271320,669827168508120194,7630336222037665636641,403044654,1646100976
25441649,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271620,-271560,0,0,0,1646100976
25441649,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271620,-271560,1646517026575037918,3898279655586072810185,0,1646100976
25441828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-271320,0,0,0,1646101349
25445834,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273600,-271140,0,0,0,1646111307
25447227,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272160,-272100,50229400339869209,0,185834040,1646114695
25447227,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276000,-269100,1550656166399556,150239576145873409475,377627406,1646114695
25447403,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271800,-270660,0,0,0,1646115147
25447403,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271800,-270660,221465426326845199,9736559882437388114788,77843445,1646115147
25447403,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271860,-271800,0,0,0,1646115147
25447403,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271860,-271800,27994085878632653831,4655303677117757729179,97818241347,1646115147
25448767,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271980,-271680,0,0,0,1646118450
25448767,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271980,-271680,718396822329883638,400425652167333572193,12853600014,1646118450
25448767,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271740,-271680,0,0,0,1646118450
25448767,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271740,-271680,6997176855210330165,2243960357183548601763,22868102246,1646118450
25450009,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-271620,0,0,0,1646121317
25450394,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-270960,0,0,0,1646122546
25450740,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-271620,0,0,0,1646123346
25453161,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-271620,0,0,0,1646129041
25454482,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271740,-271620,429522637998896992,2043043131225340710943,0,1646131781
25454953,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-271320,0,0,0,1646132894
25456910,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271920,-271620,0,0,0,1646137048
25456910,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271920,-271620,672217128412277238,0,12660990244,1646137048
25456910,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271620,-271560,0,0,0,1646137048
25456910,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271620,-271560,2622243171220336966,3672479227010266213831,4063970233,1646137048
25457227,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271800,-271500,0,0,0,1646137830
25457227,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271800,-271500,654726876536526889,265427207001389319642,11976025295,1646137830
25457227,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271560,-271500,0,0,0,1646137830
25457227,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271560,-271500,7528183216240443858,2434480526650184492986,24758199278,1646137830
25457502,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-270960,0,0,0,1646138433
25458248,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271740,-271440,0,0,0,1646139989
25458248,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271740,-271440,742554458603377017,543304265235639194662,13227623583,1646139989
25458248,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271500,-271440,0,0,0,1646139989
25458248,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271500,-271440,4180152384472505323,1134634600925990761844,14135740411,1646139989
25459550,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271680,-271380,0,0,0,1646142697
25459550,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271680,-271380,644922810368123603,0,12293544309,1646142697
25459550,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271380,-271320,0,0,0,1646142697
25459550,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271380,-271320,1202351761821097319,198220672769019519303,4298387768,1646142697
25459724,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-275160,-270360,0,0,0,1646143077
25459724,0xaE7b92C8B14E7bdB523408aE0A6fFbf3f589adD9,-275160,-270360,2652478919806815,94473680823467846279,598890377,1646143077
25459752,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-270960,0,0,0,1646143133
25459914,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271560,-271260,0,0,0,1646143470
25459914,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271560,-271260,650786136133954754,683648171360310700445,11347139606,1646143470
25459914,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271320,-271260,0,0,0,1646143470
25459914,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271320,-271260,188692475365717489,51682982184840439498,642324443,1646143470
25460766,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271500,-271200,0,0,0,1646145327
25460766,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271500,-271200,681723921476257501,7160532155835418307363,1319810423,1646145327
25460766,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271500,-271440,0,0,0,1646145327
25460766,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271500,-271440,1812734987819980981,3526525356005463258403,1198746625,1646145327
25460831,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-267360,0,0,0,1646145599
25461270,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-271320,0,0,0,1646146917
25461314,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271620,-271200,0,0,0,1646147009
25461314,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271620,-271200,555190987012697634,9118986526956685854163,0,1646147009
25461314,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271680,-271620,0,0,0,1646147009
25461314,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271680,-271620,7698981503502997878,11889441469400507147606,10182679079,1646147009
25461696,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271800,-271560,0,0,0,1646147925
25461696,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271800,-271560,885893586121336016,645528459344009441371,12370077306,1646147925
25461696,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271620,-271560,0,0,0,1646147925
25461696,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271620,-271560,16334963680292964589,10305242260812730770157,45507882953,1646147925
25461863,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274320,-271140,10586922058750382,171204112247952812486,1735100833,1646148286
25463202,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271800,-271500,0,0,0,1646151628
25463202,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271800,-271500,686204605126891084,55147047085263890593,12912890822,1646151628
25463202,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271500,-271440,0,0,0,1646151628
25463202,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271500,-271440,4050143243424271602,8391211369359744931687,1848206791,1646151628
25463608,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-270960,0,0,0,1646152624
25466559,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273300,-270600,0,0,0,1646159709
25467061,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273600,-271140,0,0,0,1646160849
25467160,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-271620,0,0,0,1646161105
25467164,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-271320,0,0,0,1646161121
25467878,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273600,-270600,0,0,0,1646162680
25475645,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-271320,0,0,0,1646180555
25480734,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271740,-271380,0,0,0,1646192459
25480734,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271740,-271380,680913490831743057,790009383294564655484,14258957882,1646192459
25480734,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271440,-271380,0,0,0,1646192459
25480734,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271440,-271380,8225796649203882451,6347682820225049435562,21151911518,1646192459
25481387,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273480,-269460,0,0,0,1646193942
25481668,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272580,-271320,0,0,0,1646194653
25481832,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271620,-271320,0,0,0,1646194989
25481832,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271620,-271320,618327847544964257,585138453146481825821,10858078057,1646194989
25481832,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271380,-271320,0,0,0,1646194989
25481832,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271380,-271320,6707727092660141769,6056833124169973678404,15825310468,1646194989
25485078,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279720,-265860,0,0,0,1646202538
25486148,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-271320,0,0,0,1646204924
25486330,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271560,-271260,0,0,0,1646205310
25486330,0xB2Eb56Fc4438C6a38196089CEC74f6658403B732,-271560,-271260,747406780592773123,7874096777247136720001,1442516604,1646205310
25486330,0x41E98fd8F7628a5D90648068fe1911B1f14091B5,-271560,-271500,0,0,0,1646205310
