block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
27426389,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-21800,16647071406992254339519,0,378395497296215022776,1650597092
27429194,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24200,-21600,0,0,0,1650602886
27433612,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27000,-22000,410389307423533728134,0,30217634503275793867,1650612257
27435887,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-24400,-21000,0,0,0,1650617078
27445464,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22600,-21200,16329777973762543922731,0,382486913294567803122,1650638523
27446216,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-20800,0,0,0,1650640307
27446303,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22800,-21400,325065142293202133747,0,7538136096877319418,1650640485
27446349,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23000,-21200,0,0,0,1650640581
27462463,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27000,-21400,360636132002022083115,0,30210167398509663730,1650675212
27467930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23600,-21000,0,0,0,1650687549
27473063,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22000,-20600,0,0,0,1650699182
