block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25595985,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-74730,920589187146428211549,267265707702801711583,154245066266218845,1646454769
25596147,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-74730,177404649899460439826,54608244353848299443,27984650693955339,1646455229
25596224,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-74730,41931865655458779132,12995237365486049183,6565306167936060,1646455391
25598501,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75270,-72990,79551487763711094811,288939676213407409401,44326507861679481,1646461253
25600871,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74990,-74500,2625441187037981122100,1319409230692950005567,774143156253432855,1646466714
25601534,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74960,-74550,1023963019964100257111,454999999999999999804,239279130943860035,1646468214
25601831,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75020,-74780,51964777882615849304088,0,14740753862477507272,1646468845
25601984,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74800,-74750,832451376801536994804,39918129962218714182,26884332978950931,1646469163
25602068,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80790,-71310,76049972436928799796,508150934921104417231,470080996566760114,1646469377
25602085,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-81700,-67840,3942530281319867541,48528117280463405717,27465315002686611,1646469445
25602165,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80790,-71310,18311084768631641267,122180282017155663501,113281380438932820,1646469661
25602322,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74990,-74500,39161660970928016491,20260791451945900734,11217967504361477,1646470025
25602386,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74990,-74500,7540974007493050945,3890543543744310738,2166304963442828,1646470255
25602413,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74770,-74750,7223982710298955328809,0,171966318164297642,1646470309
25604049,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74800,-74750,7021879606455418414718,349951255151341697248,219283803934894134,1646473950
25605123,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74830,-74780,7351355515315630613467,411294785163677559439,204194339518503371,1646476347
25605325,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75180,-74430,828013032904302590490,649568949698142156067,364144676886936893,1646476891
25606584,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74880,-74320,77496363674983700041,79993377936265553400,5857811473876855,1646479797
25606691,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74880,-74320,65017793668489492329,67999999999999995173,4414718988601565,1646480021
25606707,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,275031893147091640,1719710151067494213,519042120723147,1646480053
25606707,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,10108094380449624836,63203551832117155775,19076066719623527,1646480053
25607198,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74820,-39110,6273978854844612921,219999999999999999972,0,1646481074
25607371,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-80080,-68400,1962899576206889468374,22703013259688548674094,10775809195144728472,1646481432
25607812,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76170,-74370,13554254617003009875,12700677360547289669,21000000000000000,1646482470
25607846,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75230,-74390,79362647000887227346,71111318073555998603,38224430993413670,1646482538
25607974,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74870,-74830,41887900584951129379560,0,1985322715870903714,1646482802
25608371,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74860,-74810,8465419003195961796793,382322951247507543985,286548431702853393,1646483620
25609589,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75500,-73440,1479422480406343382,4276586824827079589,1105740455287349,1646486132
25609699,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75230,-74500,4466417498337900653,3398684645743555929,1919426169004608,1646486432
25609994,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75500,-73440,409381756011306832,1199468321012946793,296972000000000,1646487098
25610235,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75080,-74780,333768540629755384761,77553060829475708704,74549573306449729,1646487712
25610366,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74920,-74860,7192736354007918410608,448999999999999998825,258781503631508957,1646487990
25611195,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75120,-74680,28565585084322119551542,12692653149012659526145,7681088614678518013,1646489828
25611282,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75120,-74680,20448296426640267256979,8899787291355615158452,5602510280124523424,1646490010
25611341,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75120,-74680,6251993601087201309499,2784979741608977676330,1677198136673963144,1646490132
25611375,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75120,-74680,12654170762227516887677,5710429650331523773746,3353542605581283126,1646490200
25611441,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75120,-74680,2881238394617080559974,1299892147977763247045,763749878821842932,1646490336
25611679,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74990,-74790,1360224453808689484046,300057205350841995552,153045969449173008,1646490828
25611904,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74990,-74790,219646930592085577765,51379300455938525257,23077760523530857,1646491296
25613377,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75370,-74320,65278333656911032903,79718813702536187843,35396802694127224,1646494590
25614505,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74910,-74850,23735050427582626170671,1560643169102928072738,809717494949690800,1646497170
25615224,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,161368226035473090,1019081324442529747,298864709993070,1646498652
25615625,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,36381193520882159,230043045101639439,67219509457827,1646499738
25615625,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,22241722354330672950,140637319546941807737,41094794355691745,1646499738
25616935,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74820,-74760,158477376697196387790,20000000000000000000,0,1646502446
25617030,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74910,-74800,4905146398375484271635,520229194302206649038,346259089331218713,1646502658
25617338,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76380,-73680,119629359715027673,292962111895855516,205338451219600,1646503474
25617445,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75590,-74590,1177007538712404195,726665896981064688,965381371569332,1646503772
25618771,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-74660,117976593730554110055,47998682399651366435,21753247410993133,1646506827
25618847,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-74660,18363061468776304284,7692880468644759558,3261354492420048,1646506983
25618939,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-74660,14575384685609013519,6070669713962116667,2608529587609113,1646507171
25618979,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,78473952099614879,496529997974322389,144807342554628,1646507255
25618979,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,1080063765765186593,6833911700366101385,1993032841158110,1646507255
25619579,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,3490859130845876,22072831967887806,6450049914332,1646508491
25619579,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,12161507123710805753,76897661336707468216,22470780126387218,1646508491
25619872,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,4851757725241982,30733125369368367,8933556322255,1646509098
25619872,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,1365255599582532672,8648117626506065082,2513849306549149,1646509098
25620262,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,4126303647424285,25967704505690700,7693287189131,1646510169
25620262,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,8298172769504663174,52222162212947056716,15471528931388605,1646510169
25620721,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76240,-73210,2127368504964683657,6935214319279404386,3458788811254181,1646511115
25621021,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74760,-73770,2791619958138796937421,5663011860419152607481,0,1646511795
25621311,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75060,-72630,43915296852768425053,189999999999999993188,13500981569832496,1646512459
25622103,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75060,-74530,445277989323053751362,227712363342702859716,149964386321912800,1646514351
25622230,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75060,-74530,69120005490249837759,36411691671702993317,22676827622557851,1646514659
25622339,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75060,-74530,60907558871714270943,31859132596991860785,20110490826166705,1646514967
25622634,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75060,-74530,16833119508621952287,8508963893297963372,5725447075364031,1646515573
25622982,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74920,-74770,10541571453854143081524,0,1874082286605179905,1646516805
25623150,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74980,-74620,783146185618028570756,225310272976518593327,206299813860547118,1646517149
25623206,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74780,-74760,83441394395209304795692,0,1985322715870903713,1646517265
25623214,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74980,-74620,72725363401897815775,21040156086496649494,19091227804599576,1646517281
25623752,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74980,-74620,25511567083684508774,8108971341748159488,6284573442544219,1646518425
25623982,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75500,-73780,9332089820289604455,18821981133722570274,8025310597432539,1646518897
25624195,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74760,-74750,1428794990100093880104,30000000000000000000,0,1646519347
25624330,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,50127604141864318,308180285927729491,97568630984396,1646519745
25624330,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,8086643544043043598,49716003033894978559,15739885305871707,1646519745
25627927,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-74560,28215615107894665806453,11702355879827420965517,8394778679203440722,1646528061
25627998,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-74560,16215256200048737153946,7074999999999999999974,4626252721953854461,1646528207
25628051,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-74560,12644951961649628499052,5293999999999999999371,3734080741980370584,1646528317
25628115,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-74560,12033693520486405197428,4989999999999999999657,3580829130667096323,1646528449
25628139,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75290,-74820,18908970976770770223,0,10423339980728996,1646528497
25628186,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-74560,86855034403104957277,35996222422220095330,25856448102619845,1646528595
25628548,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74790,-74730,8032589226468237828059,531275341362842451184,272126390351446838,1646529483
25629157,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75730,-73800,78468927225146935647,157319999999999999615,86820641190119556,1646530737
25629159,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-74740,45014649209417013257440,3523999999999999999763,12385935426540697784,1646530741
25629232,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-74740,1059079359703238101628,98240915055943063040,282739198510838924,1646530989
25629715,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75240,-74020,632996022830033456637,999999999999999999363,337974883662842204,1646532057
25630207,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75090,-74600,2554934301327063074,995267138729527978,915970760197946,1646533159
25631000,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76380,-73080,118439769770798885964,409351282764166081773,214547584742237788,1646534847
25632659,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74810,-74770,41719178106161471417328,3510000000000000000000,0,1646538671
25635040,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74810,-74800,6362876513181655612629,73889295713206359566,33867000293370763,1646544172
25635125,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75130,-74500,119717309213878743345,77620241694998853540,45074456021691291,1646544516
25635728,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75370,-74320,933646972862267074896,999931818780677444300,584878310037318767,1646545782
25637998,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75220,-72420,13524831712537267245,64366173704864569394,6393879550272109,1646550731
25638464,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74950,-74790,15302527170445809839,954930744587456754,2359459169842123,1646551951
25639086,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74840,-74790,119603812229157967910,6814852564682798902,3252942961552678,1646553231
25640185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75240,-74530,11101391079399777704254,7219231347836804996869,5201547797697299616,1646555997
25640535,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74870,-74840,14088618240844479392431,336724240344919267914,311479578894947733,1646556733
25640661,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76010,-73780,409413909277778576383,899956788727405562022,546695877075387340,1646556993
25641125,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74860,-74820,10367154032188508494228,374559778394057040589,280784309861172759,1646558205
25641658,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75020,-74600,180367949647680504470,82833583237069370570,42761577550736131,1646559303
25641892,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74840,-74800,10316989644160469625723,356625421158759745088,288580342765092163,1646559790
25642387,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-79040,-70690,29897173702208892780,235885696653363429524,134482647913959023,1646561068
25642631,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74860,-74830,11693513211966657955457,433999999999999999682,171743344124997196,1646561572
25643300,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75020,-74440,395409698792780930792,339999999999999999966,78487556660540796,1646563153
25643681,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74890,-74850,10654970249403295237165,359984173212904918482,302474660104157357,1646564121
25643838,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74930,-74680,355529248992963373889,134479196182356119455,29417459971918866,1646564443
25644159,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75020,-74600,43697850571457963664,23375320355255410976,8500000000000000,1646565233
25644361,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76170,-74370,6878539814360442418,7221502201071668607,10221052743253832,1646565781
25644544,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75090,-74650,1445130535867877246914,674321431966697901833,370573603678443037,1646566159
25645131,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75260,-73850,1770889720083627771,3696754378258801870,822022878785755,1646567405
25645337,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-78000,-72510,153894067367397127274,721265602370017694986,529035751619104276,1646567985
25647745,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75430,-74880,228764661220736134760,0,146833484125387280,1646573543
25648841,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-76980,-72620,166646732175035926263,750423097634272357649,394172961542100108,1646575931
25649784,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75010,-74560,87455776175232107415,54995378289684842908,15461180853833526,1646578129
25650294,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74920,-74880,9723430882831573027139,456999999999999999026,204079542708907223,1646579291
25650474,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75260,-73850,1070282687513413834,2267017902911323130,478433585431451,1646579767
25650551,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74880,-74870,14399549894403160970895,304162654396837726656,0,1646579967
25650914,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74950,-74820,186897875269746230886,26294375914851335708,13975559451286543,1646580787
25651212,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75500,-73780,1734962616959482848,3909633582169804351,1260838387264463,1646581461
25651348,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74900,-74850,5302817163676707695166,86992469280895310473,264932967547455641,1646581869
25651548,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74880,-74870,487625152300240650734,783881872225095791,5331289534958944,1646582281
25652221,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,681942077383580886,4346473610365479176,1240664087256658,1646583667
25652221,0xa0273C10b8A4BF0bDC57cb0bC974E3A9d89527b8,-76480,-71610,68232114032549714995,434888963238310839939,124135372028333582,1646583667
25652671,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74900,-74850,3331312097699343309001,172468049873054707962,100368894741424572,1646584595
25653198,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74870,-74830,41594214359264656105733,3510000000000000000000,0,1646585941
25653829,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75590,-74590,1317801096999979093,771081676335671878,1104671379604742,1646587244
25654758,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75260,-73850,6000510366038789754,12495266859882251713,2802672996137689,1646589158
25654969,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-74880,-74870,64442561677981297267,0,762627415165953,1646589592
25656059,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-75260,-73850,6089302539278991509,12755359643372625011,2801973406265013,1646591960
