block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25810027,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275280,-270900,9187792359528316,728675051649228888777,1234567603,1646930974
25810220,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272980,-272680,234716065073346297,1450629146103612475211,2119616489,1646931412
25811106,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272850,-272790,44389402034588547,30802016211013143927,114836734,1646934142
25816178,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273230,-272480,19573630773074011,294428593842941303020,448346947,1646965793
25817675,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274270,-269430,1128261075438349,146743590487028555777,95273555,1646970085
25819153,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,60650560019025,50796746523734718530,72415867,1646974077
25819426,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277950,-272820,1579342918340944,0,425717549,1646974957
25820298,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269440,7801516986312,999996409073186589,90572,1646977555
25820631,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273410,-269690,67323224187261,7999997236568709675,2595532,1646978241
25821552,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273010,-272470,1251301290277114,11283276361986743085,24005688,1646981163
25821724,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272870,-272560,221751138262002518,1360789219875930807840,2148562452,1646981775
25821818,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272870,-272560,8184140887058937,43467929823890745779,89003540,1646981967
25822142,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272800,-272520,5234657752985490,30119717454898547800,44259175,1646982891
25822731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-272390,1003222211735258,10627640643393795604,18764301,1646984821
25823696,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273140,-272140,17925564827868007,399557800568775472956,486713169,1646987635
25824182,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-269390,15307204907807,1928239744558149959,1607231,1646988983
25826170,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274350,-268800,34254079529068,4999999637701864940,3341464,1646994887
25826596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272740,-272590,4729909967583334,15615332466094404130,20000000,1646995767
25826659,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272800,-272510,2578500429962496,17008300851798004502,20206169,1646995897
25827964,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274420,-262210,301362674892545,99970726369218531911,33601778,1646999355
25828296,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272670,-272390,5107605558640135,29562325884320003561,42934506,1647000427
25828939,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273100,-271940,4099787113180178,89526917655158985653,152514992,1647002545
25829009,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272530,-272470,103316809195600446,55841609999169967234,293192426,1647002865
25829403,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269170,72473520224084,9304175378185581140,1814681,1647003861
25829713,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272600,-272560,55717173000341272,64255211473786521470,40877281,1647004501
25830418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277660,-266870,8117703747752,1685043303557305526,2176495,1647006416
25830657,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-269390,3263626271673643,403910171457295099703,353089275,1647007218
25831105,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272630,-272620,1662387950416726,0,1000000,1647008142
25831760,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-272570,137941424006315057,222373911190597336182,9444833,1647009978
25831953,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273270,-271190,926240907319707,54739234532759898623,33283441,1647010694
25832112,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-272570,41583403895178730,68999999999999998133,0,1647011368
25832439,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273160,-272260,36396733887997133,790611713760307749951,806060113,1647012042
25832527,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272780,-272760,402283083535717042,41624544382813204450,421047165,1647012226
25832584,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276320,-271280,2091322509108615,124636296494357774516,407760584,1647012344
25833003,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272890,-272260,92024152599509390,1892508185970594777793,724811812,1647013294
25833030,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272780,-272760,276930190484017483,0,330764928,1647013392
25833121,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273320,-272710,2998430389097489,5519362168507698902,100000000,1647013578
25833213,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-272720,371573932560610475,613760830087135867003,10624336,1647014014
25833263,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-272720,90321438826346209,150999999999999996852,0,1647014126
25833465,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272810,-272790,914027401801146584,766333981837947277499,0,1647014774
25833608,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272730,114119035334561645,529905715808228577106,739241465,1647015242
25833995,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272890,-272260,4322264823685145,99999996061312756389,18220150,1647016174
25834000,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272730,15998995733531861,61111799167908654797,122326480,1647016194
25834177,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272730,12834407661628968,53534470814617245241,91730651,1647016662
25834373,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272730,6570493957439666,19950192902644048620,57550351,1647017326
25834662,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272730,55932101630955690,216999999657128721063,422889057,1647018164
25834988,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272730,74641093535749859,304999999766551669699,542471550,1647019310
25835261,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-265330,11405241567831,2999997202697346779,570705,1647020294
25835393,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-265330,10268785336854,2695690963746269959,521459,1647020574
25835393,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272840,-272820,315671015402986853,112303046055149909168,216548095,1647020574
25835568,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272730,31181043439056537,102343282731516014219,262211435,1647020932
25835735,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272730,5261854537941384,16215590603700076975,45748436,1647021278
25835952,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272850,-272800,62712631812970193,7667953648605372874,175839714,1647021763
25836774,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-272060,22562659467412374,689384932909613427044,974217146,1647024227
25837277,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-269390,5627584398888819,746677854939329953247,285300560,1647025296
25837333,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272860,-272800,249095072465993160,323111936839688129890,430980317,1647025412
25837342,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-272610,1224979875238047,11297208941779620327,116794081,1647025430
25837355,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-271830,30403853441474602,1246192026428421782562,2209010721,1647025456
25837397,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-272610,2115135673676742,19999999998643468476,200965250,1647025588
25837419,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272860,-272800,18699309604998695,33906768963255217218,18675780,1647025676
25837454,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-272610,483866502257201,4204184488004152681,46500000,1647025790
25837463,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-271830,3184533591857917,128828167891270810323,233785624,1647025808
25837463,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276190,-269810,41846511670877,4903804022928080050,7735827,1647025808
25837465,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272850,-267990,179735214785347,32349918906049244539,340702,1647025812
25837525,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-272610,10704785970554,98013087118731189,1021641,1647025936
25837571,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-271830,289384552735867,11693363685763160543,21263700,1647026032
25837763,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272820,-272740,129810608155478739,300603173365846068832,190893005,1647026436
25837836,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272820,-272740,33405088253561880,79130299299624759719,46599480,1647026706
25837842,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-272670,5174346648478318,27837612467692906816,43429398,1647026718
25837939,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272820,-272740,8577600187449884,25228478318770075994,4984044,1647026916
25837987,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272820,-272740,20711123180000713,52400136558334079686,24140744,1647027088
25838514,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272730,44575308945550153,191906359704605812958,441862018,1647028230
25838588,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272730,14988447127283003,63524287292855920870,150000000,1647028382
25838768,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274930,-268900,1769023290973935,265160255748576832002,209741322,1647028754
25839531,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272730,250565222167189907,817790822138561228258,2113651814,1647031010
25840426,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272730,17042817634861347,54988590650480958195,144668567,1647033192
25840572,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272730,32443200247319122,98190542852376737134,284618865,1647033492
25840812,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-281440,-270730,26211008992283,2120857344522060855,11022474,1647034078
25841166,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274110,-270110,191275822376,20014946234409939,14701,1647035006
25841230,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272820,-272380,61217753963657531,949999999332834344480,239215579,1647035296
25841281,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273100,-272780,26386851742812961,0,500000000,1647035598
25841378,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-265330,256194294957517,66810249323295183494,13641040,1647035796
25841389,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-271080,13123814210314023,899620045377889824201,134831610,1647035818
25841787,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-272540,2800668320877411,31925468531661459891,144702207,1647036651
25841870,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-272540,3284132119570524,34986198370087893470,173165272,1647036825
25841983,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-272540,48561550109279,567849306278464667,2488746,1647037055
25842675,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272890,-272260,84098069431538534,1999999996302166360369,277467960,1647039123
25842694,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273320,-272710,13515183179178075,70438550856485781183,385897079,1647039165
25843992,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-269390,1825948745773279,245341002247800072755,169852875,1647042286
25845113,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273840,-271870,25020000257620,1026138888271723218,1408456,1647044930
25845547,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273350,-269390,4649772794688931,616999996599241596295,142053402,1647046130
25846259,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273320,-269650,65943583532925443,8051999997889723569793,2025219796,1647047678
25847254,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272810,-272790,421986821193198,38342116854226306,448677,1647050550
25847757,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272890,-271720,39374054045356344,1701499443702011834866,259053216,1647051752
25847798,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272890,-271720,39109607171580458,1689999994364955926530,257415566,1647051834
25848385,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272810,-272790,596363611338867,499999999999998535,0,1647053176
25848438,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272810,-272790,1192727222677736,999999999999998747,0,1647053282
25851290,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272830,-272690,166407946703121711,694675352900592290230,397902562,1647059878
25851324,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-265340,1918544173283211,499999999540472251911,144056886,1647059946
25852060,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273000,-272730,737520983234362,3035583985007050863,7508805,1647061466
25854272,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-271830,171420498467203,6383390878977644376,13370268,1647066604
25854427,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-272740,196136290153207264,80176947373212109721,119820786,1647066922
25855082,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272790,-272770,477568194708326,399999999999999078,0,1647068400
25855758,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272810,-272350,1896364700107531,34822482639083257931,1915616,1647069924
25856802,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-265340,33617538990700,8769396869947417890,1772408,1647072542
25859625,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272890,-272810,360537705113012,550208525186711242,935183,1647079181
25860353,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-272540,9732001605691,123366380390451810,485195,1647081325
25861091,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273110,-272220,164113678771526,4192739898698540606,2641498,1647082973
25862606,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,41425893613676,34880176050641512106,49200000,1647086356
25862731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272880,-272860,182095753707321392,108594599785734045078,62971901,1647086614
25862834,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275670,-265220,96789441149806,25903307914840947751,15000000,1647087130
25862837,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269910,5083474112850687,589333040963032776097,25785692,1647087154
25862980,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273730,-271900,8021435955591150,324929106143310849244,393582529,1647087512
25863036,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273410,-272220,21879937019897414,582268441358523344973,701731415,1647087624
25863273,0x22A0f4f17B9c419f02999Fd73808C2a26BFAa320,-272980,-272710,2146850538580348,12423439198602416522,16778543,1647088282
25863273,0x22A0f4f17B9c419f02999Fd73808C2a26BFAa320,-272840,-272700,89740165389876414,525887966512027349613,0,1647088282
25863727,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272840,-272820,168939351402952376,40543490058788832457,143636796,1647089402
25863856,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-272270,656581168160249,14966732475431115587,62998062,1647089700
25864048,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-272270,869333671656682,19999325556187191830,83151793,1647090096
25864183,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-272270,1591909472512134,35382492460130146208,154027057,1647090374
25864313,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272740,16427971041438437,59016038317556557352,121164464,1647090642
25864362,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272740,3840093803005755,13783962923395065328,28338545,1647090744
25864430,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272980,-272680,249515910368735805,1518010757391539777764,2287438538,1647090884
25864500,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272980,-272680,1074660194377307,6484580160414110699,9927813,1647091134
25866267,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272740,17305107801703,87867751151333427,91235,1647095505
25866577,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272740,66405259189995,367584601061107367,307128,1647096289
25866708,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273480,-272120,42168991347920661,1326921428373196278249,1475668444,1647096601
25867074,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273100,-272610,354384308144773,3798310579522377822,4890137,1647097443
25867188,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272740,10957317551262,50373239138725737,65214,1647097675
25867460,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272980,-272680,1585611148084307,12291702825300925626,10790540,1647098249
25867784,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-270170,6211974525049311,655725486791169658758,442951328,1647099035
25867875,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-270170,956713103014411,101020905959874556616,68174302,1647099293
25867931,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-271050,402003523907792,29433012465390972078,28253601,1647099465
25868461,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272740,10793228380140,37205361385830355,81831,1647100744
25870032,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273320,-269650,64540220588554448,7946636247564862811645,1888346526,1647104756
25870264,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274360,-271390,230236112561563160,13791114940088093848137,19680681788,1647105232
25870401,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-272740,16821474213583,88020019766633623,84998,1647105518
25870875,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273170,-271560,14076408431805445,770258055813384569257,221726567,1647106678
25871050,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-272540,5912165961175,89114716922357623,274744,1647107112
25872219,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275370,-269960,1309080432420940,151132621135878864932,180000000,1647109963
25872444,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273220,-272670,5698741468599271,69982508950928387203,86171391,1647110753
25872655,0x22A0f4f17B9c419f02999Fd73808C2a26BFAa320,-273110,-272840,208113078236116,1145203599941245276,1709559,1647111191
25872655,0x22A0f4f17B9c419f02999Fd73808C2a26BFAa320,-272970,-272830,93010924401221256,548609219051800385946,0,1647111191
25873152,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272990,-272960,4367608588955245256,3196863904010994908385,3273853262,1647112345
