block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24642145,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-6120,132282014124728492459212,4022932182265862997687,2152395596103035237225,1644207038
24643577,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7380,-5760,8294179635152762433212,439999999999999999999,245946670370756644169,1644210118
24643602,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7380,-5760,14439412728470490963276,765999999999999999999,428170794327271794167,1644210172
24643636,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7380,-5760,2194649747819810126355,115867137102038400817,65367657242198383931,1644210240
24643656,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7380,-5760,73251573395713144242,3867336966189093451,2181798597675756685,1644210284
24644866,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7860,-5400,48721414791545130821,3785326626216619110,2221987369108409766,1644212908
24645621,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7500,-6480,8585505074427229275,77641827981510174,268381865486673815,1644214462
24647464,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-6300,36095966259308419369104,925470741882024775888,371224865414045104578,1644218392
24648096,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13680,180,12316147517382006240,5037939999999999999,2581793698462839334,1644219696
24648164,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13680,180,3621964640804807344,1481570476217786759,759260594474660243,1644219836
24649039,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13560,300,12235657367659252560,5005945957397218750,2564447014431764435,1644221644
24649440,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7620,-5580,2409450642746538725690,174568168023259049697,82031070965553202466,1644222470
24649462,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-6660,7437148419901408388437,0,79361558375841919481,1644222514
24650976,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-5460,24189239983786291346,2021797522098102826,1078294143793761071,1644225766
24652182,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-6660,2385811101868081559406,10000000000000000000,0,1644228254
24653478,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10620,-4920,5540460308054912472549,700000000000000000000,684781269387760197415,1644231160
24653533,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10620,-4920,5076285383589073665911,653628266157294562254,621206000744168253568,1644231424
24653616,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10620,-4920,8232430011386431546490,1067788673194197756612,1003516906534789667611,1644231594
24653766,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10620,-4920,16410638727188889689286,2126117779499486961247,2001647575058165262393,1644231906
24653773,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-5880,19432176677720721763786,1295678217435243383435,913395321317403578445,1644231920
24654849,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10800,240,464896211123147000530,199999999999999999998,56864926935479116270,1644234140
24655234,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6900,-6840,2364436202001018242918,9999999999999999999,0,1644234946
24655234,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6900,-6840,2364436202001018242682,9999999999999999998,0,1644234946
24655553,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-6900,2357353876305419628116,9999999999999999997,0,1644235848
24655645,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10620,-4920,17205068629122904625328,2426118586537229929190,2000000000000000000000,1644236036
24655931,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10620,-4920,8408538610947041859680,1180985925532416078969,979789926311552376947,1644236624
24658172,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6900,-6840,2360119765293218083855,0,5021818932990044978,1644241505
24659078,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6600,-6540,2325610754263611808988,0,5023172891617394517,1644243633
24659689,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8460,-5220,549125866424452957512,39815679780492924724,40883583315346875509,1644245019
24660202,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-6240,2290988639020662326436,0,5023172891617394516,1644246077
24661612,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6120,-6060,2270463270219543385751,0,5023172891617394515,1644249246
24662966,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8040,-3840,603816467364904355427,85948668201723195987,42000000000000000000,1644252295
24663956,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6480,-5700,10805044109749931546059,290000000000000000000,150023356314756496922,1644254467
24663976,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6480,-5700,11997324839101648130414,321999999999999999999,166577657701212386237,1644254507
24663995,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6480,-5700,19188267988004188780083,515000000000000000000,266420787938274468672,1644254545
24664008,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6480,-5700,6954256900385663031428,184000000000000000000,97995861381050192186,1644254575
24664025,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6480,-5700,2362728584620556383726,62514523952382724571,33294372954021953600,1644254609
24664960,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-5580,28952993365813915962908,869503362831132332679,351166485064538878246,1644256803
24667182,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-4020,161987955727394062505,21806444217307965270,10657287048929552656,1644261512
24667692,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5940,2269658838551154601090,0,5051610576749382685,1644262692
24668010,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5760,2249324567171312299694,0,5051610576749382684,1644263348
24668501,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5160,24021546324530552124125,699999999999999999999,354662505337312405236,1644264367
24668526,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5160,14896186607570924276482,437999999999999999999,217696309735862588382,1644264417
24668548,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5160,7756462814269143143079,238000000000000000000,107691584769236667738,1644264465
24668573,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5160,417286488364939186784,12804055999359994170,5793651605231639197,1644264515
24668967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5700,2242587041681583836681,0,5051610576749382683,1644265327
24669228,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-4860,13462234792733409398594,704679076180574709180,346507002619594060361,1644265865
24669232,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5160,157024306133762218724783,5193718855359688455022,3008810712058011946682,1644265873
24670093,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5640,2235869697472221607033,0,5051610576749382682,1644267907
24670643,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5580,2229172474093127449126,0,5051610576749382681,1644269167
24672576,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6600,-4560,169962996232689227154,11895251776852069956,5979137766590466388,1644273157
24672598,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-5700,27353549702777951098992,0,245359261214828363278,1644273201
24673053,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5640,2247357239368277572944,8951341929082105218,0,1644274267
24673601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5700,2240625606723633831262,8951341929082105217,0,1644275533
24674662,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6840,-4500,18012952229723427126456,1401752945042025253560,746584798281984270291,1644277847
24675071,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8520,-4080,125034990807340073541223,11961112925485799137318,12919776213484552484010,1644278689
24675412,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-5460,18080626658386133766,232956787414579941,1495411717541992185,1644279437
24675488,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7560,-4560,129922260692185489172,9184936824025943745,8895594581208190881,1644279679
24676460,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5640,2242083427351340331907,0,5065649562837841799,1644282067
24678102,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-5700,2322856785577540951178,0,31160390682307377864,1644285583
24678804,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5760,2237060193825167795442,8963948243512796647,0,1644287287
24679124,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5820,2230359404486922846653,8963948243512796646,0,1644287947
24679384,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6780,-4740,659377903212957810919,51948376647802205954,20000000000000000000,1644288483
24679444,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-5880,2223678686391230723993,8963948243512796645,0,1644288607
24680352,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8820,-4920,1257909416765905021658,80000000000000000000,127655627703219867163,1644290735
24681110,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9120,-5040,17439660846677335247,983329210906302456,1932193129984252928,1644292299
24681503,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-5160,2871442767903308296958,141384399263281045821,85155647590952979753,1644293173
24681514,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-5160,6476694797512813182642,327000000000000000000,187590297142099157563,1644293217
24681520,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-5160,9111444000412955055781,460025102507409284415,263902891963882360515,1644293241
24681531,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-5160,6969988864318930431276,357000000000000000000,199062750611208534469,1644293285
24681544,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-5160,103331398639513457324,5292592288511629898,2951142797800549106,1644293323
24681672,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9120,-5040,225144869939131534634,13293992280561847104,24612867246494910674,1644293587
24683500,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-5400,1185694460117522765969,37703486090171101047,36356660547486850732,1644297496
24685644,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5940,2238456657901034580999,9050630086474369084,0,1644302048
24686048,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-5460,21389336048787064093,779554920590868224,1487768963512076517,1644302881
24686935,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10800,240,82917573071670045753,29999999999999999998,13104627707977514217,1644304711
24689396,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-5880,2261682268612397992363,0,5048980505219989903,1644309923
24690228,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-5760,2248153478383964053180,0,5048980505219989902,1644311767
24694933,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-12660,1200,262905208035125896812,102314356475251969856,57927989798320758058,1644322773
24698312,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-5400,1439200112133286785036,33787104178793309462,50824507149331896130,1644330415
24700634,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-4680,2124360912496276750860,150738044537431520869,73631600976255610251,1644335701
24700658,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6120,-5820,9412555705327492197791,0,104749209535436216906,1644335749
24713519,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10980,-4980,23184233813662378158,1067510154765869287,4057991608106978611,1644363305
24720418,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6720,-5400,10205674471279331934,207694732401986474,378389095680095457,1644378291
24724343,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-5700,2254361177967934083509,0,5078132780922834205,1644386647
24729513,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6660,-4620,2009686064043853624224,138746863985814021735,71804347393783132763,1644398096
24729531,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6000,-5700,10137707095546592067323,0,113498094603813939764,1644398132
24730281,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7980,-3360,385923877632587386472,55677128090226148486,31824790264067672151,1644399680
24730752,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5640,2247608566041094965691,0,5078132780922834204,1644400654
24733228,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10980,-2640,5610855942813372689619,1021485127164666455806,1000000000000000000000,1644405758
24733359,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10980,-2640,6444482253775438839181,1196289548525953546876,1135450015076732781087,1644406028
24733424,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10980,-2640,12812998000952442292304,2375831063245313601934,2259019199013101230157,1644406162
24733483,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10980,-2640,5648592191825023248327,1040148533690837902809,1000000000000000000000,1644406284
24738820,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5280,18155173992016658198213,342838622253227765813,212738711618151679097,1644417426
24738850,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5280,44480741029991504018877,791722135862710620525,548885252171591682703,1644417486
24738875,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5280,2934629107005077683549,47499800912632577238,38933655796888949063,1644417536
24738911,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5280,42142048530002966089,656290544428124379,573960934581962596,1644417612
24739634,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4680,1638326904108701284545,69999999999999999998,25747292920189793207,1644419204
24739648,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4680,13882343539739891910035,581999999999999999999,224703564292627850478,1644419262
24739675,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4680,6631085058501185482800,278000000000000000000,107332630366581688029,1644419316
24739706,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4680,10256037934303624575373,422000000000000000000,170686840952643078941,1644419378
24739730,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4680,3992156189000851255747,166999999999999999999,64833030694899773228,1644419430
24739747,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4680,91524051164369677300,3844210762163474069,1477222929541140116,1644419464
24742111,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11640,1020,7696012759096681208,2812908163920453238,1548497245764266647,1644424488
24743911,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8820,-4920,80520906577349391203,2826348943589807433,9472238186153111629,1644428329
24745693,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6540,-4500,1797390250120471285033,125315886196840218345,63478708978603755123,1644432193
24745705,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-5640,14436654434624709799423,0,129884743607837484845,1644432241
24746688,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5040,5585979133387308156360,196394983823657573318,125054767942946734280,1644434315
24746724,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5040,27550595356927275772351,959765219767421856196,621863196997163577080,1644434387
24746748,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-5040,1290861744877191972018,45199999999999999999,29004674071883758021,1644434435
24747715,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,580170797925472660987,49788899266790419710,55042062841838032096,1644436561
24754176,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-2640,140691181118073582930533,22736173323758234129943,5937039176682181490074,1644450549
24760834,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6840,-4620,6994738868286920492422,315099065790457069329,391608745927079302579,1644464667
24767664,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,554444134585259750267,41591087297295894275,56070209382768006994,1644479496
24767751,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,877500097319446152311,66371169713021646225,88421575237787556170,1644479708
24768008,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6360,-4320,1508006427082082903647,102865315868127701004,54516717459048430446,1644480256
24768016,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-5400,13406039767537083000370,0,152357355666577049504,1644480288
24773491,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-13560,300,45962426236643737084,14808889202432829448,11825309553420366482,1644492604
24776584,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7560,-4560,814418855755316703346,40829680207119008585,65425070142117986390,1644499276
24780246,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-4680,3221735201158175386446,113000000000000000000,72398379951716129579,1644507107
24780297,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-4680,20417262276219069639384,701999999999999999999,467190317194501106225,1644507213
24780371,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-4680,10578720724852100296330,345817260403795443972,252706048758077513034,1644507365
24780389,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-4680,222959241136398227138,7288513985473079591,5326083401494308578,1644507401
24782323,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,2167478973265994106920,112999999999999999998,50912540443150277986,1644511518
24782430,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4320,1372367224076977932205,68384159725258687071,34130718574230577444,1644511802
24785463,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-9960,-4560,34644634212904509766241,1386051144283119034183,5674722868411252043197,1644518522
24789035,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8220,-4200,47071742945019822478,3260562096962162793,4918931100004883151,1644526605
24794999,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-4260,1432282665250451638115,97642832814631361373,51796571174883487054,1644540221
24795010,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5640,-5340,13919321926139915337552,0,158665980794892542505,1644540263
24795950,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-4680,9585067878243590190977,434942828572073901072,285115890670899483694,1644542396
