block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
23592781,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269150,-268330,14005440792864,146471692986631012,518240,1641900886
23593377,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269000,-268520,160279811619988173,0,5614632153,1641902242
23593618,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268640,-268330,59530620547191419,284896966309734560212,736271633,1641902740
23593625,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269440,-267500,313219713771300,10036194433369416940,21907344,1641902754
23593682,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268640,-268330,10282383068454951,38807718913671024304,150012373,1641902910
23593701,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269000,-268440,137107030416921347,0,5614632152,1641902986
23593753,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268640,-268330,2333404590285437,6660526547695561638,38769218,1641903146
23593804,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268860,-268420,237348527996602,0,7667335,1641903252
23593980,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269820,-266390,155772658792128,9999999760613315587,15913491,1641903612
23594192,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269100,-268430,114853422828692251,0,5614632151,1641904052
23594798,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268930,-267890,25449111910265710,411234977451950462537,1033029692,1641905430
23594877,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268660,-268370,99750059851071763,24120856610120147320,2083689511,1641905592
23595007,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268900,-267780,32118341076549,669341059987938263,1157084,1641905860
23595634,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269150,-267440,7677044226995540,205466580650524785062,501359892,1641907282
23595693,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268350,-268170,291667423253495393,931999999867965723803,1832100309,1641907496
23595706,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268350,-268170,555108497871143988,1587092420851253411452,3905052100,1641907548
23595711,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268350,-268170,162412662408221709,464348693177808410621,1142533236,1641907568
23595816,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268350,-268170,205202168736108179,752579981849947629273,1072280841,1641907786
23595823,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268350,-268170,95038423524589869,351999999415554282844,488919268,1641907800
23595829,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269000,-268300,109310076726493595,0,5615128893,1641907812
23595945,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268350,-268170,415085112973970209,1094968174976279453716,3125758534,1641908052
23596030,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268530,-267980,117641647591145702,1134031655357387685823,2268369331,1641908226
23596162,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268350,-268170,268940594462658846,710695779137908172202,2022434049,1641908508
23596165,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268350,-268170,28878951788670023,76314805442971576866,217169801,1641908520
23596385,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268350,-268090,78233248713482862,319814263066480650352,800934253,1641909088
23596440,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268350,-268090,6555216707176075,26401146723320984487,68002707,1641909202
23596550,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268350,-268170,45043651700571339,69962854717015977205,448926508,1641909430
23596655,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268900,-267160,1563287591260812,54999999539729438034,75689805,1641909644
23596750,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269270,-267260,1946801467941460,61669849420671210216,147442142,1641909842
23596763,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270900,-265680,712519255805724,56938804016718519491,133379119,1641909868
23596873,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270450,-266030,741010985362513,51999999703145928986,115550607,1641910116
23596929,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269270,-267260,1628120087880904,54823536148936834971,116032223,1641910340
23596975,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268580,-268310,1355194126585492207,0,27126839281,1641910432
23597002,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268540,-268060,58255154114344910,450745821098295960605,1070124169,1641910490
23597071,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268670,-267570,247946636242232,5992091009848234231,6693310,1641910634
23597145,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268320,-268300,4565795075,2737554463671,1,1641910786
23597192,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268430,-268260,117474782839359,297295523684942162,824626,1641910889
23597215,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268430,-268260,94208763809082533,294961040550255775300,535726564,1641910935
23597247,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268470,-268300,83471803138521121,206320821495445053462,596603898,1641910999
23597263,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268470,-268300,609609994723960018,1475335706368380175409,4426787040,1641911035
23597276,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268470,-268300,888628688602133973,2067580837404820300522,6636816511,1641911061
23597282,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268530,-267980,5694889931472116,74999999511895011883,65067104,1641911073
23597305,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268470,-268300,473930277175221912,1530063568522407279531,2594089743,1641911119
23597313,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268470,-268300,70373010656379468,239999999895402512396,356909929,1641911139
23597329,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268410,-268390,23854781611,9995385319132,14,1641911171
23597385,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268530,-268260,72310220649052652,380437494387005803483,605625716,1641911287
23597554,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268580,-268370,46499128067997148,181999999553476203871,322005794,1641911633
23597590,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268580,-268370,14211229624547368,71115008819363870261,64546055,1641911709
23597611,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268580,-268370,271263923979066019,1221852946598540543068,1528214395,1641911751
23597643,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268470,-268300,149219568815653883,703999998293633576001,326796648,1641911843
23597654,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268470,-268300,28785361652717722,135445874915986407474,63832971,1641911887
23597668,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268470,-268300,155783439666404491,669999999401755648777,484169042,1641911943
23597680,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268470,-268300,200987380625988118,808628176795777954518,747577807,1641911991
23597684,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268470,-268300,19927452890639707,80173689755814341584,74120681,1641912007
23597686,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268940,-267940,253058037111733570,4015537458035269527940,9700000000,1641912015
23598123,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268470,-268300,29330485642393797,48340936468981460569,263194185,1641913027
23598189,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,1485127700565,995916347824576789,2214649,1641913203
23598396,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268400,-268080,12846531068449287,62451993920323112687,166529876,1641913629
23598423,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268400,-268080,453412285833793498,2226999999987383912697,5826390145,1641913687
23598438,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268400,-268080,433433528413544584,2221999999896309724959,5360471699,1641913717
23598464,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268400,-268080,234427683514846935,1310982880853784058836,2654262514,1641913773
23598488,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268400,-268080,24811334611765669,140999999631771897652,275880654,1641913821
23598539,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268380,-268270,260748262708237204,0,2139197658,1641913927
23598622,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268390,-268120,69444147690516759,286773266029525179281,756001690,1641914097
23598735,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268390,-268120,9037676892726683,47612293019726030811,75342400,1641914366
23598790,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268440,-267780,16817823478785770,249999999563896875221,262452765,1641914576
23598846,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268810,-267840,2081114296376605,26127564991440770896,90692627,1641914688
23599028,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269000,-268250,101894526452115820,0,5615128892,1641915170
23599081,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269460,-266770,3348893945133401,162999999727617485329,286580346,1641915302
23599150,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268430,-268120,8749697556552325,42641760020508818902,106659159,1641915444
23599386,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268580,-268310,1337899484045084394,0,26780653462,1641915932
23599393,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268390,-268230,291498769651668424,540557999930881611723,2270142688,1641915946
23600055,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268280,-267900,172880109698236966,1105404281151121476231,2415821646,1641917310
23600099,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268540,-267700,8234168918915318,110842808781916694169,263988052,1641917402
23600176,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268650,-268120,41866044256171035,0,1650000000,1641917560
23600185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268280,-267870,2254613135335138,16620538610821875226,31536089,1641917578
23600254,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268240,-267990,83514052019542704,252017796205183933677,996354638,1641917722
23600305,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268310,-267810,2185304397530498,19999999762922085560,36372360,1641917828
23600320,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268310,-267810,261876453999094280,2189999999930860075633,4830237858,1641917862
23600334,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268310,-267810,260405241088053069,2188999999984426679447,4777286762,1641917890
23600404,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268900,-268080,92582589444515435,0,5616000000,1641918076
23600799,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268150,-267820,64490456342302324,334767353571688540422,837135788,1641918976
23600819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268470,-267400,5982975119292051,110770879943179376819,224142406,1641919016
23600940,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268910,-267360,11441551178966923,211650483632731635505,831546919,1641919397
23601015,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270480,-267270,1193000097427977,25847803251260790057,216355867,1641919551
23601019,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268670,-267950,104498291595165829,0,5616000000,1641919559
23601094,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269000,-267640,829236931037719,9491115198916052817,61923804,1641919717
23601196,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268310,-267810,51679301231602305,269865647913468970289,1325701147,1641919925
23601223,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268310,-267810,63989048654406615,348725885560791397788,1607870056,1641919983
23601246,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268310,-267810,32140983115556181,176430083749701150541,804691307,1641920031
23601267,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268310,-267810,12394233281626379,68416946102231486015,309426077,1641920073
23601310,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269710,-267970,31778987952473774,0,4020499279,1641920225
23601603,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268100,-267690,155677751856484372,1014353301652456887494,2482718011,1641920897
23601881,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268310,-267810,58102382567556567,84527616073312236531,1998068782,1641921469
23601909,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268310,-267810,76824698689177482,70574987743868288816,2738057450,1641921525
23601928,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268310,-267810,79359534152516848,119999999970718540537,2718470298,1641921585
23601930,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268030,-267680,54044666987538853,310472442739473377600,713898464,1641921593
23601940,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268310,-267810,14333397349001825,17958470478630453450,499659461,1641921633
23601952,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268310,-267810,117558336320610631,164229277740231570030,4058535788,1641921681
23601965,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268310,-267810,77249985181392155,152783287275396989762,2562376823,1641921733
23602038,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268030,-267680,5640559217233028,55999998184296841361,19830280,1641921919
23602040,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268310,-267810,152180830289248916,866740003026500777363,3737768477,1641921923
23602174,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269340,-267120,9890230455280558,269332802952098849350,998083134,1641922207
23602185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268030,-267900,94510450316411502,249999999584994424534,354860205,1641922253
23602238,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268170,-268030,89964849120329353,0,950000000,1641922465
23602313,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267900,-267740,143622956053348611,750999999999999990827,0,1641922625
23602478,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268230,-267970,205013692226330148,0,4020509569,1641922965
23602531,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268420,-267380,1803966579414042,29999999684574600823,71434022,1641923075
23602557,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268420,-267380,18429506909956717,302786179313936362252,738369020,1641923127
23602573,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268420,-267380,53337299775519350,864999999977740533830,2163213268,1641923163
23602592,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268420,-267380,91057726104260566,1501999999756202178972,3634295642,1641923201
23602608,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268420,-267380,25438729446891396,434031491910066548115,981825637,1641923233
23602615,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268810,-267900,82863524108327779,0,5616000000,1641923247
23602761,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269850,-267920,29968839032946800,0,4196356050,1641923551
23602779,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268030,-267900,14181780218936096,0,140000000,1641923587
23602780,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268420,-267380,29902993140164546,491487872358711766735,1197586084,1641923589
23602785,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268720,-267070,30023794562944085,788734954790067672127,1866025509,1641923599
23602997,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267900,-267810,186665862408640966,549999999999999995099,0,1641924035
23603048,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268260,-267580,95354963552825370,1108768851441577569416,2324100369,1641924141
23603067,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269850,-267930,30187590565212337,3310015929700371786,4196356049,1641924179
23603067,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269700,-265700,13250986654659434,920315878306459914917,1704133427,1641924179
23603120,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268030,-267900,34022101701003973,47722050609174562039,225293400,1641924289
23603432,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269850,-267870,29174965746506356,0,4196356049,1641924934
23603480,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268670,-267890,96314484375598326,0,5616000000,1641925034
23603501,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267900,-267810,20603205326484997,49999999375536594126,24877645,1641925076
23603648,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267810,-267720,40569849859159427,118999999999999995792,0,1641925382
23603761,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268670,-267850,91524040911988064,0,5616000000,1641925612
23603822,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269850,-267860,29074451271618508,0,4204087551,1641925832
23603941,0xF169BD68ED72B2fdC3C9234833197171AA000580,-267990,-267980,566825729409333,0,430000,1641926112
23603945,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267840,-266580,116190564692311027,4641547884084342353269,0,1641926120
23604150,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268670,-267800,86155523009614039,0,5616000000,1641926670
23604193,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269860,-267790,27929894344268585,1407364701235981234,4204087551,1641926760
23604282,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-267810,-267720,48752003975875255,142999998601655093176,0,1641926944
23604366,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268440,-267160,18622828245819869,398817804887535778854,860979812,1641927120
23604403,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268170,-268030,22169284147386657,0,234100542,1641927194
23604795,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268810,-267840,33583690242360,29543403047717002,2360932,1641928002
23605053,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269840,-265070,163831067072186,13999999989393671709,23508549,1641928662
23605185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268080,-267680,1677592813253047,10733694681932746275,25946792,1641928942
23605193,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268280,-267480,847003778790943,10858653377373130562,25898495,1641928974
23605199,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268680,-267080,427478413634819,10910655898952823563,25746608,1641928998
23605207,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269480,-266280,217955623563884,10949361448024737700,25643026,1641929030
23605769,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268610,-267200,13734845805350052,301360173528521989325,750000000,1641930270
23605935,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-268000,-267700,216323882016015177,1019382433955063901641,2559287273,1641930610
