block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25389101,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,12494321395551931529628,892906623485964622837,105691246457925154084,1645973386
25389117,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,10355624465112498830652,764792033304946385424,84100350188260763857,1645973450
25389170,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,6888475273157631178114,508733300273441193429,55942853536977743078,1645973564
25389192,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,6854203079449686107090,512000000000000000000,54845029459209973787,1645973631
25389264,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,7712350579544500833693,568860608299431863595,62735280414868596217,1645973779
25389275,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,151708445771637844,22472605137329347,4528030384008188,1645973801
25389313,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,5173014202074475055887,370999999999999999995,43573648424362673565,1645973885
25389351,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,60345336499449267241,4327867461163672246,508304515309932430,1645973980
25389704,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,16294672513858380864,10999999999999999997,2010664505551184903,1645974810
25397036,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,9681831646190996331,2610974809578179939,642181451713073792,1645993359
25399814,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,2383674140993526899,1767386338000156112,279437706091842359,1646001125
25401923,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,147347079848917940973,35650895519630146313,5000000000000000000,1646006385
25402695,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,2993434533064493645884,735184357289735692840,100000000000000000000,1646008261
25406928,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-19000,647968463993042225322,32799999999999999996,7409588131542510884,1646018921
25410024,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,1717395761964879297,149641126674546958,23270199893030366,1646026402
25413189,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21600,-18000,53837316319379291354894,9999999999999999999997,2068648660589095986807,1646033465
25421150,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,26401057027247395943854,881000000000000000000,171658218711577300661,1646053221
25421183,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,10672737503895985558596,339000000000000000000,71895172398619627938,1646053287
25421225,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,19047215899283396055799,604999999999999999997,128308493513760692927,1646053375
25422463,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,15743692933881071463638,474170142940285910593,109837881883498118862,1646056080
25422547,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,35360794483204900465445,1064999999999999999998,246699093031373989917,1646056260
25422569,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,11881895608740720642692,341654711750417382648,85265348182532386118,1646056304
25422607,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,2432997453756777239215,69958958664918706999,17459366910207399950,1646056384
25422675,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,28934877250262896920304,832000000000000000000,207638786318538984480,1646056524
25422720,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,11859126373004384434868,341000000000000000000,85101954488728117437,1646056618
25422753,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,6404446727344302475628,182499999999999999997,46200930571879964041,1646056684
25422805,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,154569631290973428714,4404589328561705082,1115047264474097118,1646056792
25425069,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,647934194580538499310,149795016050539488524,23000000000000000000,1646061686
25427725,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,23284077501791157919,2564064682831562734,492892645598715155,1646067392
25427762,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,9421574975386962750,2148572844372891648,497959484309137667,1646067466
25428055,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,3222654012481219830,811451731532157582,222124627044219907,1646068072
25430216,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,1531082074833911581156,55306946711380736987,9341140184517877330,1646073215
25430232,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19000,220027557354340926503,7948007876032298567,1342389341163765739,1646073279
25443325,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,1806361533499569909,111603231165486183,31074098526046037,1646105101
25448591,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19200,-19000,188537111808717478637404,4899000000000000000000,0,1646118069
25449874,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-19200,186661229526138907911200,4899000000000000000000,0,1646121039
25455466,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-19200,266713330615017831267,7000000000000000000,0,1646133977
25456514,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,205277966219292165,34136551371548561,5602453934259039,1646136192
25457009,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,1163566333402586343445,59604675410632983441,8892237110291731180,1646137250
25457078,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,64491405937970195378387,4415664769998182274822,340049164794053727528,1646137392
25457108,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,27219569491784609053370,1922955725205394496907,135438438199295935221,1646137456
25457141,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,29537638850056256972502,2172000000000000000000,135359537404581175958,1646137522
25457194,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,4502949784183131584606,324652413254038274565,21515069161391144138,1646137718
25457222,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,170047331745131032253,12260024931297706779,812485210485244509,1646137820
25458255,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,26152999693956035026,4474522183317171005,326496171278908229,1646140003
25460894,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,2671948968137042859,374739149435187518,16346568626916317,1646145884
25461927,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,781908134903706589393,56999999999999999993,3650705982341380877,1646148498
25462027,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,288071418122418217077,20999999999999999993,1344996940862614007,1646148754
25462374,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,8266782295212135677,2514505926986398954,347494267310978132,1646149649
25464627,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,6050745387422710505,1984271791547479763,351578870740970936,1646155023
25466462,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19400,8863230706145415491918,711807996926878022101,96388381602279786058,1646159383
25467037,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19400,8045573943172808579558,629686178534706756692,89725253330374520121,1646160801
25467181,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-19400,889548002127640877762,69620400737010090152,9920351289314698001,1646161189
25491557,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,36905096737394524603,6833000192376540175,388871487423862584,1646217352
25492837,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,2707718788741955306,351567946568401440,20446703284177580,1646220155
25493854,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19600,-19400,1131684088521691264810,30000000000000000000,0,1646222529
25499872,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,2144294822056997637149,82564328497134994524,20177652124770367296,1646236910
25502235,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-19400,231510647159090466275,5601381571314174688,2643484112954409218,1646242659
25504896,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20800,-17800,11950865710988635295,2710927628920369001,265356947935035640,1646248845
25515201,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,2550073825475835234739,217999999999999999995,25817315918690310440,1646272483
25515260,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,12504384202311921585658,1040999999999999999995,130596692855867506611,1646272601
25515310,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,2558533943412525742320,213000000000000000000,26721513523823034494,1646272709
25515411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,1669653606264512104141,139000000000000000000,17437983003809398097,1646272920
25515458,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,12516396098759867715926,1041999999999999999997,130722145971002826022,1646273024
25515493,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,3123093076465993863847,259999999999999999999,32617809935183046800,1646273164
25515526,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,1501487055993266280681,124999999999999999998,15681639391914926346,1646273286
25515605,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,12468348512968083194951,1037999999999999999998,130220333510461548379,1646273448
25515657,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,1261249127034343675711,104999999999999999994,13172577089208538130,1646273556
25515696,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,1741724984952188885555,144999999999999999995,18190701694621314561,1646273634
25515736,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,12989578521168871777107,1036999999999999999995,142026827466800668443,1646273718
25515776,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,3588035828669127292931,291400000000000000000,38520434565581201895,1646273802
25515828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,554089266609851503706,45000000000000000000,5948591473751386703,1646273906
25515875,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,8621994022404154246759,692999999999999999997,93600798274488418274,1646274004
25515921,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,410571143924007345035,32999999999999999996,4457180870213734203,1646274100
25515981,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,196988929589770983,25733127486711037,6370888687853502,1646274224
25516016,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,6504372858826505553118,519999999999999999994,71012734852667519688,1646274294
25516075,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,2231921483639404631814,179499999999999999999,24214438905018320811,1646274416
25516110,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,22250821653615721457,1799999999999999995,239896368525699922,1646274520
25516136,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,26052840358690493969,2107567683372380602,280887685368420148,1646274624
25516913,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,20916674269256480852872,2851100474954767474822,438780173639925812904,1646276500
25516955,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,3064296889101893002346,417686779621652620130,64281381627702114710,1646276616
25516994,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,20916674269256480852872,2851100474954767474822,438780173639925812904,1646276734
25517070,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,2431990865779828144516,334977426721272853439,50520369253489211661,1646276890
25517138,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,265451147666553042094,36562695862362102987,5514284690611515271,1646277030
25517203,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,348487844987133337728,47999999999999999999,7239227275410564669,1646277164
25526927,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,166048179214871568953,42051754512604988632,5364265855774457209,1646299205
25527076,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,101185614981573818574,25640118844436071682,3266722165804737130,1646299511
25537161,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20200,-18800,1437113666992599224,155268941058517040,15217314836293010,1646322524
25537265,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22200,-17400,10570347240849980311,2684416635215539599,519014576858354175,1646322736
25538189,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,43994294798216970192,29450068424398870262,5464200355586449517,1646324644
25538233,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21000,-18000,3069339974724396221050,562832632689851612645,87234135019394176721,1646324732
25543957,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,15607625571682632712127,1029898663141522942481,201830332091462259101,1646337147
25544112,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20000,-18800,2045525877398908910428,134977889934567980066,26451760086181571744,1646337465
25549637,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-26800,-12800,679455813998591544,499999999999999999,80197686149253112,1646349996
25553775,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18400,28970768536819410958,2987057177848659326,642974289897385040,1646359593
25556942,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,283219896373459009869,29488069394214669983,7259984895816765258,1646366644
25556969,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-18400,21527450639145558527,2241378400515309214,551829050454676368,1646366698
25574133,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18000,3206098179529212585982,447999999999999999998,77320070797640736822,1646404786
25574180,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18000,2411710166560172946524,334999999999999999997,58457877761866030898,1646404884
25574216,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18000,701435511665074684712,96999999999999999997,17066414846805514114,1646404960
25574272,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20400,-18000,16926257193699252849,2340695502985576963,411827633855710838,1646405076
25574411,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-17800,3194908227500912319186,519999999999999999995,89197623652479163357,1646405362
25574459,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-17800,3740978470616195623632,599999999999999999998,105759921944729368692,1646405458
25574510,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-17800,414625113826628348284,66500000000000000000,11721724682207505030,1646405564
25586525,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,243559131320732912707,17737097795734104469,2917025033742948697,1646433330
25592205,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18000,14120438565391136015572,1158167745863468360400,202839715597729617864,1646446103
25592396,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18000,767117663781721938443,62919500082079555330,11019624357338017020,1646446597
25594118,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18000,836610276427556510928,68619330308277630494,39314177408440811497,1646450419
25594169,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18000,490596840592798146566,40709198928991763568,22981481938369101077,1646450623
25599638,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-18400,181664102677166914,11100024078485212,7736887008127604,1646463781
25602258,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,2499054872760599915,192624165088631481,28307032282900473,1646469855
25606666,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19200,-18600,584013060147583173031,15797837281174995528,4376509507539473603,1646479971
25631295,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,1222912449163215911968,225292567411736049002,51942605376821112212,1646535531
25647585,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,2453019817495589382,194821111331184459,26910611488360899,1646573083
25650920,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,11749470416232387275,6999999999999999999,1586695079126841277,1646580811
25656091,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-23200,-17200,19599948461920859642,3892151246022473109,1506662611526266093,1646592092
25671771,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,3548637521247365918,75246689750239959,71094204858708382,1646625574
25671914,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19800,-17000,22642248142648941009,3798024289128958803,616825152552034054,1646625868
25673468,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-21200,-17400,2266663818739312978919,290858367940857296300,115871979798615588624,1646629456
25684385,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-27400,-13600,21489783967740760436,11999999999999999998,3025476458365270060,1646652890
25692979,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-19400,-18200,1612632433838960819,107141869419187366,20892807621136199,1646671952
25707416,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-20600,-17200,3400971646237796259275,675843116435804346913,113348551502173304549,1646703446
25710819,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-22400,-17800,912134993987869426,112643781921795023,58881520784689101,1646711360
