block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
24584452,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,2640318240483,2002253028829700197,3481718,1644075543
24584506,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,-260700,9253082455669,2778435047602502488,12195645,1644075651
24584569,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277740,-263880,7742152031183,1713263253743455876,3000000,1644075781
24584573,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277740,-263880,9037899240862,1999999560592294448,3502088,1644075789
24584651,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,2274205688739,1724003838232321932,3000000,1644075953
24584771,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,2639542429333,2000954136153956480,3481931,1644076213
24584983,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,3294638981077,2497562413631949206,4346096,1644076704
24585020,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275700,-267780,24197204910835,2558188343767668581,6955492,1644076852
24585026,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277740,-263880,8975081571508,1986099098071527706,3477746,1644076874
24585145,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277680,-263880,45240621572765,10040953008192426367,17352086,1644077580
24585174,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-272520,-268980,1323240758719323022,88394250162684027324168,141853338714,1644077736
24585451,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277740,-263880,9333299351922,2078581623465831537,3593603,1644078388
24585466,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276300,-267180,16469338196563,2082002402006154053,5195764,1644078418
24585491,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277800,-263820,153872328960086,34515690851267160784,59674909,1644078512
24585584,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279420,-263880,6735336924235,1499999842572578259,3098853,1644078790
24585641,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277740,-263880,8830473982945,1966599404492774748,3400000,1644079076
24585644,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275280,-264600,3296760826565,669344400919916955,867371,1644079094
24585658,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,2893634930526,2197670107916886746,3810000,1644079178
24585670,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277740,-263880,10203098442044,2272291086396813204,3928502,1644079226
24585680,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,-260700,1116744920221,336822219308731412,1469282,1644079246
24585747,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,6583414398750,4999999439988961864,8668270,1644079424
24585898,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271440,-270720,5482230701683518,36343441859814933612,193428497,1644079822
24585986,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-266040,24133850775338,3999999951718674703,2057930,1644080030
24585995,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271620,-270720,5483513261041616,45122503103041206529,241127024,1644080120
24586012,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,1326677897270,1014384107174654068,1735117,1644080290
24586025,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271740,-270720,5484268215038258,50957585051655546974,272688361,1644080420
24586080,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271920,-270720,5485397587816612,61488304468176810358,316613344,1644080710
24586106,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-265080,123988142763636,24441511317217509667,16973925,1644080762
24586248,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-270000,61785908772271901,2448939824498690160863,4760750115,1644081064
24586254,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,-260940,2666667177391,814835097209363286,3465203,1644081076
24586258,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272400,-266160,1182332637886,197889382959701157,98951,1644081084
24586314,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,669295107282,515435166298591295,869083,1644081222
24586509,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-278040,-264180,8073094251096,1817637943587558273,3074675,1644081758
24586540,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272460,-266280,11404120929307,1865073621290226057,1000000,1644081882
24586641,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273180,-266640,152981733348108,23323767341024314896,20000000,1644082166
24586711,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,32341591788232,24827286825047021970,42130200,1644082402
24586870,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414180,-260940,22827767256040,6939888541314752681,29723263,1644082728
24586963,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275940,-264000,48328324836595,10982684598863142415,13722991,1644083090
24587264,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271920,-270660,4427432942843150,51867916021552937951,268812599,1644084012
24587365,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277920,-264060,54049172013641,12077994316998214951,20739923,1644084218
24588081,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-270960,469941863724461,86668002373892913,9000000,1644085752
24588433,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,2614072977562,1998921622503367223,3418532,1644086568
24588946,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277860,-264000,4484425996995,1007509781563215688,1711534,1644087664
24588973,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275460,-266100,19432879390749,3204231142626470448,5122425,1644087772
24589115,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271500,-270780,7395504061120146,50027998512123296748,258692584,1644088100
24589606,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-270840,10712584568986069,54401607680722095164,281860721,1644089114
24590313,0x5C08A6762CAF9ec8a42F249eBC23aAE66097218D,-272520,-268980,368585074363403,27168138105251650567,35138479,1644090572
24590771,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271380,-270900,16545499419483259,69451637858628684665,395760477,1644091516
24591021,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274140,-267960,42776455389020,4681312734639023056,8009681,1644092032
24591160,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-266160,30956045253759,5149998909840461319,2530380,1644092432
24591887,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271800,-270780,8463259291584087,78993325930886811605,419345340,1644093948
24592967,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270660,1005902475665621129,11452489886519358755176,0,1644096439
24593483,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271440,-270840,11887861163514161,66896193848684092533,347241528,1644097513
24594335,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271620,-270780,8267673294155840,61819579923150014750,342078850,1644099333
24595311,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272640,-266460,702823336945799,108400788826541578414,73852849,1644101417
24595316,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271560,-270780,8267673294155840,57932857296944126304,317292534,1644101427
24595640,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277920,-264000,726626431197003,162257337770749095412,281042095,1644102223
24595685,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271560,-270720,5761354699808276,43145842433094468072,238758852,1644102317
24597379,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-266280,2857593943043,451316254381565623,246553,1644106197
24597537,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271500,-270720,5762550036571933,39566491965991607679,223005987,1644106521
24597719,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277800,-263940,675066887535194,150999999985156989230,258786268,1644106897
24598318,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-265980,4826951587317,799998458292646524,408762,1644108259
24598634,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271560,-270660,4123589644725993,32816040742620298433,183621155,1644108911
24599018,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273120,-265560,141633490713960,25022909662725675087,20000000,1644109831
24599445,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271560,-270600,3083552695933933,27589238840558268366,144063212,1644110713
24599455,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270180,2833362878702751,69999999746971441872,142407950,1644110733
24599744,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270180,414880649855049307,10092932527286789162882,21124071420,1644111459
24600023,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277740,-263880,49557046412500,11053013667678243187,19052609,1644112033
24600153,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-266520,169519133108625,24919112321822989878,20000000,1644112301
24600224,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271320,-270660,8875321678190,50234016861825033,294554,1644112513
24600265,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272820,-266400,158399924716453,23763450353856568846,20000000,1644112661
24600458,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273300,-265980,129422499969703,21052437743580495133,20000000,1644113187
24600578,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275460,-265740,77305592976913,13124615143411806117,21151493,1644113435
24600828,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272160,-265920,34700304398634,5706466062791607327,2994874,1644113947
24600982,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,2637894108208,2000921695782565843,3477640,1644114267
24601022,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277740,-263880,10247394873495,2272377282525950056,3962532,1644114347
24601091,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277740,-263880,51721449181975,11469319528657443177,20000000,1644114621
24601185,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,3301205796826,2504063480243184664,4352110,1644114817
24601227,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277740,-263880,4509546604871,999999647315814665,1743782,1644114905
24601359,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270960,-270600,27856712589536122,180100399707254939957,345059051,1644115177
24601626,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-265920,64077972295572,10455669776535510950,5435850,1644115727
24601755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,2642070821073,2001599499802221368,3487480,1644115993
24602182,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271020,-270540,21550631395041640,175544845632628015894,372750815,1644117017
24602563,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270780,-270660,13738720090669,49997670067574583,21418,1644117917
24602703,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277560,-263760,36648014049603,8189019538057047294,13959141,1644118205
24602748,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270780,-270660,1149117277813245,4176926200188945500,1800000,1644118295
24602968,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-279000,-263820,901536748626,199999853499003037,402273,1644118879
24603016,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275460,-263820,450767874129,99999815787051153,124788,1644118979
24603055,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277500,-263820,901534897411,199999442819428012,340853,1644119057
24603082,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270960,-270600,27855695798828393,164112853125621987341,372911951,1644119115
24603117,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-288420,-263220,420770191365,99999889933375123,326004,1644119185
24603350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,2645211670599,2002461394613109083,3494272,1644119667
24603359,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-265860,874613938474,143767139833989376,75070,1644119685
24603417,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,3359677387251,2543321708845067323,4438067,1644119805
24603521,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271680,-270000,3204049078793807,89999999600387328432,191028952,1644120021
24603524,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-292260,-261120,345513231175,99999687847617642,300663,1644120027
24603544,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272100,-265860,18250630919081,2999999076141007711,1566491,1644120067
24603576,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,-260700,334291477631,99999998820104548,441258,1644120131
24603611,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-291000,-260640,332765416926,99999878500277147,279816,1644120205
24603644,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275460,-263820,450767874129,99999815787051153,124788,1644120271
24603793,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-270300,14401569663945402,285188276422728420144,237111022,1644120617
24603939,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272280,-265860,17775310621080,2999999846893683770,1586840,1644121009
24604263,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275580,-263940,3910535058409,872121014285860060,1077173,1644121805
24604840,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277800,-263940,35872539623021,8000234027761702491,13792706,1644122995
24604947,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277800,-263940,6725902540615,1499999580133030752,2586056,1644123297
24605213,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272700,-269520,20092376422482,999999758551388071,2304767,1644124022
24605451,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271020,-270420,18171759698379364,309220776352863775304,175866616,1644124515
24605971,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277800,-263940,8962195901164,1998734000030090795,3445893,1644125715
24606049,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-266040,3059670100921,499998700214520171,261891,1644125875
24606261,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270960,-270600,30059018043235512,309220776352863786776,173179418,1644126311
24606422,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277800,-263940,15721066614396,3506086087099496436,6044625,1644126645
24606429,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,657490597051,500619425665178462,863518,1644126659
24606431,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277800,-263940,61920657435,13809441869428043,23808,1644126663
24606732,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,111340113948,84775393211927167,146229,1644127285
24607351,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274380,-263820,172152590112187,38999999787390614341,36281588,1644128799
24608144,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-270300,12290474192853325,276842154127432208603,144593452,1644130521
24608421,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273540,-264840,123895467896626,24746566098938546207,20000000,1644131279
24608541,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272940,-266580,158196133674137,23500002701177149186,20000000,1644131647
24608567,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,76290809597,58202876290505167,100000,1644131803
24608742,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272880,-266460,162777455102658,24778752841581351297,20000000,1644132197
24608800,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271080,-270360,12291856730634831,254996016937455909842,135243863,1644132317
24609192,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-266040,72933455620,12033340203005831,6045,1644133253
24609318,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-271020,-270540,19181121997049680,270679964408036070478,133640038,1644133513
24609347,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,3267268592717,2492873809721124975,4282224,1644133591
24610042,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-265980,15703748441168,2599999529459188521,1334450,1644135261
24610130,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277560,-264000,268335068652,59506949816614890,99997,1644135521
24610697,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277620,-264000,93862599913005,20847094059300454049,35187793,1644136871
24611088,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-266040,1185034269057,194484639647112681,100000,1644137677
24611244,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,-260760,1113139986718,337127285877510468,1459488,1644137997
24611743,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275340,-263520,647339674781811,151999999401646954840,169531109,1644139411
24612140,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277800,-263940,447188121798,99999942316532717,171477,1644140229
24612356,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,-260760,131902870682,39999907420679029,172855,1644140697
24612358,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887220,887220,131146512493,99999463584090644,171995,1644140709
24612362,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,-260760,131902870682,39999907420679029,172855,1644140733
24612369,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,-260760,131902870682,39999907420679029,172855,1644140775
24612377,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277860,-263940,446205040304,99999443817031781,171964,1644140823
24612439,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-269160,126562640771174,7999999517598284211,10670498,1644141103
24612473,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-414480,-260760,132054038329,39999897683584482,173132,1644141171
24612492,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-277980,-263940,446898783511,99999747294740469,174974,1644141213
24612535,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-282840,-260760,330087305232,99968974203650784,194815,1644141299
24612554,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-282120,-260760,330188473386,99999613602431505,186137,1644141341
24612601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-281220,-260760,330188255011,99999547466217250,174763,1644141435
24612617,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-281040,-260760,330187945860,99999453837932084,172426,1644141471
24612635,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-282120,-260760,330188473386,99999613602431505,186137,1644141507
24612654,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-281220,-260760,330188255011,99999547466217250,174763,1644141545
24612673,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-281640,-260760,329834986205,99780398075411849,180135,1644141587
24612685,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-266040,61049128926,9998131243502204,5188,1644141611
24612687,0xB19e59b77E173363FB7Ce674f1279c76ee237c7A,-270960,-270600,30445528762783582,324035599318989200164,156719231,1644141615
24612687,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-281640,-260760,330560079354,99999750436668052,180531,1644141615
24612704,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-282600,-260760,330560560813,99999896085773472,192407,1644141649
